minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,0,0,0,2,0,0,0,0,0,2,0,8,21.0,0.0,0.0,2.1,2,8,0,0,1,0.00,0.00,0.00,1.36,1,False,1,33,2025-26,David Raya Martín,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,2,33,2025-26,Kepa Arrizabalaga Revuelta,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,3,33,2025-26,Karl Hein,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,4,33,2025-26,Tommy Setford,1,13,False
90,0,0,0,2,0,0,0,1,0,0,0,2,22.6,0.2,5.0,2.8,6,3,1,7,1,0.02,0.01,0.03,1.36,0,False,5,33,2025-26,Gabriel dos Santos Magalhães,1,13,False
90,0,0,0,2,0,0,0,0,0,0,0,13,23.8,2.5,0.0,2.6,8,2,2,10,1,0.00,0.02,0.02,1.36,3,False,6,33,2025-26,William Saliba,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,7,33,2025-26,Riccardo Calafiori,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,8,33,2025-26,Jurriën Timber,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,9,33,2025-26,Jakub Kiwior,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,10,33,2025-26,Myles Lewis-Skelly,1,13,False
16,0,0,0,0,0,0,0,0,0,0,0,3,1.6,3.4,0.0,0.5,1,0,0,1,0,0.00,0.00,0.00,0.00,1,False,11,33,2025-26,Benjamin White,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,12,33,2025-26,Oleksandr Zinchenko,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,13,33,2025-26,Brayden Clarke,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,14,33,2025-26,Maldini Kacurri,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,15,33,2025-26,Josh Nichols,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,16,33,2025-26,Bukayo Saka,1,13,False
90,0,0,0,2,0,0,0,0,0,0,0,13,8.2,52.8,2.0,6.3,0,8,0,8,1,0.00,0.35,0.35,1.36,2,False,17,33,2025-26,Martin Ødegaard,1,13,False
45,0,0,0,1,0,0,0,0,0,0,0,5,6.2,4.7,4.0,1.5,0,4,3,7,1,0.00,0.01,0.01,0.67,1,False,18,33,2025-26,Noni Madueke,1,13,False
45,0,0,0,1,0,0,0,0,0,0,0,1,2.2,4.4,4.0,1.1,1,1,1,3,0,0.34,0.01,0.35,0.69,1,False,19,33,2025-26,Gabriel Martinelli Silva,1,13,False
16,0,0,0,0,0,0,0,0,0,0,0,10,9.2,14.5,2.0,2.6,2,1,1,4,0,0.00,0.09,0.09,0.00,1,False,20,33,2025-26,Leandro Trossard,1,13,False
90,0,0,0,2,0,0,0,0,0,0,0,13,11.4,22.8,0.0,3.4,3,5,3,11,1,0.00,0.07,0.07,1.36,2,False,21,33,2025-26,Declan Rice,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,22,33,2025-26,Mikel Merino Zazón,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,23,33,2025-26,Fábio Ferreira Vieira,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,24,33,2025-26,Christian Nørgaard,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,25,33,2025-26,Ethan Nwaneri,1,13,False
83,0,0,0,2,0,0,0,0,0,0,0,12,13.8,0.3,0.0,1.4,6,2,4,12,1,0.00,0.00,0.00,1.36,4,False,26,33,2025-26,Martín Zubimendi Ibáñez,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,27,33,2025-26,Reiss Nelson,5,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,28,33,2025-26,Ismeal Kabia,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,29,33,2025-26,Albert Sambi Lokonga,1,13,False
90,1,0,0,2,0,0,0,0,0,0,0,21,33.4,2.1,69.0,10.5,0,3,0,3,1,1.25,0.00,1.25,1.36,6,False,30,33,2025-26,Kai Havertz,1,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,31,33,2025-26,Gabriel Fernando de Jesus,1,13,False
90,0,0,0,3,0,0,0,0,0,4,0,9,34.2,0.0,0.0,3.4,1,12,0,0,1,0.00,0.01,0.01,1.73,2,False,32,33,2025-26,Emiliano Martínez Romero,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,33,33,2025-26,Marco Bizot,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,34,33,2025-26,Joe Gauci,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,35,33,2025-26,Filip Marschall,2,17,True
90,0,0,0,3,0,0,0,0,0,0,0,-4,6.0,1.7,5.0,1.3,2,4,2,4,1,0.01,0.02,0.03,1.73,1,False,36,33,2025-26,Matty Cash,2,17,True
20,0,1,0,2,0,0,0,0,0,0,0,10,21.4,14.1,0.0,3.6,1,0,0,1,0,0.00,0.29,0.29,1.45,3,False,37,33,2025-26,Lucas Digne,2,17,True
90,0,0,0,3,0,0,0,0,0,0,0,4,10.2,0.8,2.0,1.3,3,6,1,4,1,0.00,0.00,0.00,1.73,1,False,38,33,2025-26,Ezri Konsa Ngoyo,2,17,True
69,0,1,0,1,0,0,0,0,0,0,0,16,22.8,26.0,6.0,5.5,2,1,0,2,1,0.00,0.39,0.39,0.28,5,False,39,33,2025-26,Ian Maatsen,2,17,True
90,0,0,0,3,0,0,0,0,0,0,0,4,16.2,1.6,35.0,5.3,6,4,0,6,1,0.07,0.02,0.09,1.73,1,False,40,33,2025-26,Tyrone Mings,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,41,33,2025-26,Pau Torres,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,42,33,2025-26,Andrés García,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,43,33,2025-26,Álex Moreno Lopera,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,44,33,2025-26,Lamare Bogarde,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,45,33,2025-26,Lino da Cruz Sousa,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,46,33,2025-26,Yasin Özcan,2,17,True
90,1,0,0,3,0,0,0,0,0,0,2,37,38.6,13.5,28.0,8.0,1,3,0,4,1,0.50,0.49,0.99,1.73,9,False,47,33,2025-26,Morgan Rogers,2,17,True
90,0,0,0,3,0,0,0,0,0,0,0,21,17.0,9.0,0.0,2.6,4,1,3,8,1,0.00,0.14,0.14,1.73,2,False,48,33,2025-26,Youri Tielemans,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,49,33,2025-26,Leon Bailey,2,17,True
20,0,0,0,2,0,0,0,0,0,0,0,4,0.2,1.6,10.0,1.2,1,2,0,3,0,0.21,0.00,0.21,1.45,1,False,50,33,2025-26,Emiliano Buendía Stati,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,51,33,2025-26,Samuel Iling-Junior,2,17,True
61,0,0,0,1,0,0,0,0,0,0,0,5,8.0,24.3,11.0,4.3,1,1,1,3,1,0.07,0.06,0.13,2.27,2,False,52,33,2025-26,Jacob Ramsey,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,53,33,2025-26,Donyell Malen,2,17,True
79,0,1,0,1,0,0,0,0,0,0,0,21,22.6,54.8,4.0,8.1,1,2,0,3,1,0.00,1.03,1.03,0.33,5,False,54,33,2025-26,John McGinn,2,17,True
69,0,0,0,1,0,0,0,0,0,0,0,5,6.8,2.7,19.0,2.9,1,3,0,4,1,0.06,0.01,0.07,0.28,2,False,55,33,2025-26,Ross Barkley,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,56,33,2025-26,Enzo Barrenechea,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,57,33,2025-26,Lewis Dobbin,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,58,33,2025-26,Boubacar Kamara,2,17,True
90,0,0,0,3,0,0,0,1,0,0,0,7,10.0,13.7,9.0,3.3,2,3,2,7,1,0.28,0.01,0.29,1.73,1,False,59,33,2025-26,Amadou Onana,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,60,33,2025-26,Ben Broggio,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,61,33,2025-26,Leander Dendoncker,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,62,33,2025-26,Jamaldeen Jimoh-Aloba,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,63,33,2025-26,Kadan Young,2,17,True
79,2,1,0,1,0,0,0,0,0,0,3,70,86.2,31.3,86.0,20.4,1,3,1,5,1,1.22,0.06,1.28,0.33,16,True,64,33,2025-26,Ollie Watkins,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,65,33,2025-26,Zépiqueno Redmond,2,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,66,33,2025-26,Norberto Murara Neto,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,66,33,2025-26,Norberto Murara Neto,4,11,True
180,0,0,0,3,0,0,0,1,0,4,0,9,31.2,0.0,0.0,3.1,0,9,0,0,2,0.00,0.00,0.00,2.42,2,False,67,33,2025-26,Đorđe Petrović,4,15,False
180,0,0,0,3,0,0,0,1,0,4,0,9,31.2,0.0,0.0,3.1,0,9,0,0,2,0.00,0.00,0.00,2.42,2,False,67,33,2025-26,Đorđe Petrović,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,68,33,2025-26,Will Dennis,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,68,33,2025-26,Will Dennis,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,69,33,2025-26,Callan McKenna,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,69,33,2025-26,Callan McKenna,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,70,33,2025-26,Alex Paulsen,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,70,33,2025-26,Alex Paulsen,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,71,33,2025-26,Illia Zabarnyi,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,71,33,2025-26,Illia Zabarnyi,4,11,True
180,0,1,0,3,0,0,0,0,0,0,0,28,58.8,31.8,14.0,10.5,11,9,2,13,2,0.13,0.41,0.54,2.42,6,False,72,33,2025-26,Marcos Senesi Barón,4,15,False
180,0,1,0,3,0,0,0,0,0,0,0,28,58.8,31.8,14.0,10.5,11,9,2,13,2,0.13,0.41,0.54,2.42,6,False,72,33,2025-26,Marcos Senesi Barón,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,73,33,2025-26,Adam Smith,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,73,33,2025-26,Adam Smith,4,11,True
180,1,0,0,3,0,0,0,0,0,0,2,44,78.2,19.7,46.0,14.4,13,9,5,18,2,0.55,0.17,0.72,2.42,13,False,74,33,2025-26,Adrien Truffert,4,15,False
180,1,0,0,3,0,0,0,0,0,0,2,44,78.2,19.7,46.0,14.4,13,9,5,18,2,0.55,0.17,0.72,2.42,13,False,74,33,2025-26,Adrien Truffert,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,75,33,2025-26,Matai Akinmboni,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,75,33,2025-26,Matai Akinmboni,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,76,33,2025-26,Owen Bevan,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,76,33,2025-26,Owen Bevan,4,11,True
180,0,0,0,3,1,0,0,0,0,0,0,24,40.4,11.5,22.0,7.4,19,8,3,22,2,0.12,0.04,0.16,2.42,5,False,77,33,2025-26,James Hill,4,15,False
180,0,0,0,3,1,0,0,0,0,0,0,24,40.4,11.5,22.0,7.4,19,8,3,22,2,0.12,0.04,0.16,2.42,5,False,77,33,2025-26,James Hill,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,78,33,2025-26,Julián Araujo Zúñiga,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,78,33,2025-26,Julián Araujo Zúñiga,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,79,33,2025-26,Chris Mepham,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,79,33,2025-26,Chris Mepham,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,80,33,2025-26,Julio Soler Barreto,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,80,33,2025-26,Julio Soler Barreto,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,81,33,2025-26,Justin Kluivert,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,81,33,2025-26,Justin Kluivert,4,11,True
154,0,0,1,1,0,0,0,0,0,0,0,20,9.2,23.6,30.0,6.3,2,3,2,7,2,0.32,0.31,0.62,2.15,5,False,82,33,2025-26,Antoine Semenyo,13,1,True
154,0,0,1,1,0,0,0,0,0,0,0,20,9.2,23.6,30.0,6.3,2,3,2,7,2,0.32,0.31,0.62,2.15,5,False,82,33,2025-26,Antoine Semenyo,13,3,False
90,0,0,1,0,0,0,0,0,0,0,0,11,16.0,31.2,45.0,9.2,0,1,0,1,1,0.27,0.09,0.36,0.77,3,False,83,33,2025-26,Dango Ouattara,5,10,True
178,1,0,0,2,0,0,0,1,0,0,1,41,54.0,72.8,66.0,19.3,2,13,1,16,2,1.24,0.59,1.83,1.48,9,False,84,33,2025-26,Marcus Tavernier,4,15,False
178,1,0,0,2,0,0,0,1,0,0,1,41,54.0,72.8,66.0,19.3,2,13,1,16,2,1.24,0.59,1.83,1.48,9,False,84,33,2025-26,Marcus Tavernier,4,11,True
42,0,1,0,2,0,0,0,0,0,0,0,21,25.4,15.0,0.0,4.0,3,2,1,6,0,0.00,0.14,0.14,1.50,5,False,85,33,2025-26,Tyler Adams,4,15,False
42,0,1,0,2,0,0,0,0,0,0,0,21,25.4,15.0,0.0,4.0,3,2,1,6,0,0.00,0.14,0.14,1.50,5,False,85,33,2025-26,Tyler Adams,4,11,True
90,0,0,1,1,0,0,0,0,0,0,0,4,2.6,18.8,12.0,3.3,1,1,1,3,1,0.20,0.07,0.27,1.39,4,False,86,33,2025-26,David Brooks,4,15,False
90,0,0,1,1,0,0,0,0,0,0,0,4,2.6,18.8,12.0,3.3,1,1,1,3,1,0.20,0.07,0.27,1.39,4,False,86,33,2025-26,David Brooks,4,11,True
136,0,0,1,1,0,0,0,1,0,0,0,24,21.6,28.2,57.0,10.7,4,12,2,18,2,0.18,0.18,0.36,0.92,4,False,87,33,2025-26,Ryan Christie,4,15,False
136,0,0,1,1,0,0,0,1,0,0,0,24,21.6,28.2,57.0,10.7,4,12,2,18,2,0.18,0.18,0.36,0.92,4,False,87,33,2025-26,Ryan Christie,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,88,33,2025-26,Lewis Cook,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,88,33,2025-26,Lewis Cook,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,89,33,2025-26,Philip Billing,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,89,33,2025-26,Philip Billing,4,11,True
180,0,0,0,3,0,0,0,1,0,0,0,44,36.6,65.3,12.0,11.4,9,12,4,25,2,0.04,0.84,0.88,2.42,5,False,90,33,2025-26,Alex Scott,4,15,False
180,0,0,0,3,0,0,0,1,0,0,0,44,36.6,65.3,12.0,11.4,9,12,4,25,2,0.04,0.84,0.88,2.42,5,False,90,33,2025-26,Alex Scott,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,91,33,2025-26,Luis Sinisterra Lucumí,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,91,33,2025-26,Luis Sinisterra Lucumí,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,92,33,2025-26,Romain Faivre,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,92,33,2025-26,Romain Faivre,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,93,33,2025-26,Hamed Traorè,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,93,33,2025-26,Hamed Traorè,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,94,33,2025-26,Dominic Sadi,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,94,33,2025-26,Dominic Sadi,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,95,33,2025-26,Zain Silcott-Duberry,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,95,33,2025-26,Zain Silcott-Duberry,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,96,33,2025-26,Ben Winterburn,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,96,33,2025-26,Ben Winterburn,4,11,True
178,0,1,0,3,0,0,0,1,0,0,0,11,9.0,37.8,43.0,9.0,3,1,3,7,2,1.23,0.09,1.32,1.84,6,False,97,33,2025-26,Francisco Evanilson de Lima Barbosa,4,15,False
178,0,1,0,3,0,0,0,1,0,0,0,11,9.0,37.8,43.0,9.0,3,1,3,7,2,1.23,0.09,1.32,1.84,6,False,97,33,2025-26,Francisco Evanilson de Lima Barbosa,4,11,True
1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,1,0,3,0,0.00,0.00,0.00,0.58,1,False,98,33,2025-26,Enes Ünal,4,15,False
1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,1,0,3,0,0.00,0.00,0.00,0.58,1,False,98,33,2025-26,Enes Ünal,4,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,99,33,2025-26,Daniel Adu-Adjei,4,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,99,33,2025-26,Daniel Adu-Adjei,4,11,True
137,1,0,1,1,0,0,0,1,0,0,3,37,39.0,24.7,38.0,10.2,3,3,0,6,2,0.35,0.27,0.62,0.92,10,False,100,33,2025-26,Junior Kroupi,4,15,False
137,1,0,1,1,0,0,0,1,0,0,3,37,39.0,24.7,38.0,10.2,3,3,0,6,2,0.35,0.27,0.62,0.92,10,False,100,33,2025-26,Junior Kroupi,4,11,True
90,0,0,1,0,0,0,0,0,0,0,0,23,7.8,0.0,0.0,0.8,1,14,0,0,1,0.00,0.00,0.00,0.77,6,False,101,33,2025-26,Caoimhín Kelleher,5,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,102,33,2025-26,Ellery Balcombe,5,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,103,33,2025-26,Matthew Cox,5,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,104,33,2025-26,Julian Eyestone,5,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,105,33,2025-26,Hákon Rafn Valdimarsson,5,10,True
90,0,0,1,0,0,0,0,0,0,0,0,19,9.6,0.4,13.0,2.3,6,1,0,6,1,0.28,0.00,0.28,0.77,6,False,106,33,2025-26,Nathan Collins,5,10,True
90,0,0,1,0,0,0,0,0,0,0,0,21,12.4,29.1,16.0,5.8,3,1,0,3,1,0.37,0.26,0.63,0.77,6,False,107,33,2025-26,Keane Lewis-Potter,5,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,108,33,2025-26,Kristoffer Ajer,5,10,True
