minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,36,2025-26,Carlos Miguel dos Santos Pereira,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,36,2025-26,Matt Turner,16,15,True
90,0,0,0,1,0,0,0,0,0,0,0,8,23.8,3.6,0.0,2.7,8,5,1,9,1,0.00,0.00,0.00,1.48,2,False,505,36,2025-26,Nikola Milenković,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,506,36,2025-26,Murillo Costa dos Santos,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,507,36,2025-26,Ola Aina,16,15,True
90,0,0,0,1,0,0,0,0,0,0,0,14,20.0,15.8,2.0,3.8,6,4,3,9,1,0.04,0.02,0.06,1.48,2,False,508,36,2025-26,Neco Williams,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,36,2025-26,David Mota Veiga Teixeira do Carmo,16,15,True
90,0,0,0,1,0,0,0,0,0,0,0,8,17.8,1.8,17.0,3.7,6,4,3,9,1,0.13,0.01,0.14,1.48,2,False,510,36,2025-26,Jair Paula da Cunha Filho,16,15,True
90,0,0,0,1,0,0,0,0,0,0,0,10,25.0,12.4,0.0,3.7,8,3,1,9,1,0.00,0.07,0.07,1.48,2,False,511,36,2025-26,Felipe Rodrigues da Silva,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,36,2025-26,Omar Richards,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,513,36,2025-26,Zach Abbott,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,36,2025-26,Willy Boly,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,515,36,2025-26,Morgan Gibbs-White,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,516,36,2025-26,Callum Hudson-Odoi,16,15,True
90,1,0,0,1,0,0,0,0,0,0,3,30,36.6,4.8,35.0,7.6,1,10,1,12,1,0.13,0.03,0.16,1.48,12,True,517,36,2025-26,Elliot Anderson,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,36,2025-26,João Pedro Ferreira da Silva,16,15,True
45,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.7,0.0,0.6,1,2,2,5,1,0.00,0.00,0.00,0.57,1,False,519,36,2025-26,Nicolás Domínguez,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,36,2025-26,Lewis O'Brien,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,521,36,2025-26,Ibrahim Sangaré,16,15,True
45,0,0,0,1,0,0,0,1,0,0,0,0,0.8,11.7,10.0,2.3,1,1,0,2,0,0.12,0.14,0.26,0.91,0,False,522,36,2025-26,Ryan Yates,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,36,2025-26,Eric da Silva Moreira,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,36,2025-26,Marko Stamenić,16,15,True
17,0,0,0,1,0,0,0,0,0,0,0,2,0.0,2.6,4.0,0.6,0,0,0,0,0,0.00,0.07,0.07,0.31,1,False,525,36,2025-26,Chris Wood,16,15,True
82,0,0,0,1,0,0,0,1,0,0,0,8,15.8,20.7,55.0,9.2,1,4,1,6,1,0.29,0.00,0.29,1.46,1,False,526,36,2025-26,Igor Jesus Maciel da Cruz,16,15,True
72,0,0,1,0,0,0,0,0,0,0,0,10,2.0,12.2,17.0,3.1,0,3,0,3,1,0.15,0.02,0.17,1.16,2,False,527,36,2025-26,Taiwo Awoniyi,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,36,2025-26,Anthony Patterson,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,36,2025-26,Simon Moore,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,36,2025-26,Blondy Nna Noukeu,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,531,36,2025-26,Daniel Ballard,17,14,True
89,0,0,1,0,0,0,0,0,0,0,0,25,7.4,29.0,4.0,4.0,1,4,0,1,1,0.02,0.10,0.12,0.35,6,False,532,36,2025-26,Trai Hume,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,36,2025-26,Aji Alese,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,36,2025-26,Joe Anderson,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,36,2025-26,Dennis Cirkin,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,36,2025-26,Leo Fuhr Hjelde,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,36,2025-26,Niall Huggins,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,36,2025-26,Zak Johnson,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,539,36,2025-26,Luke O'Nien,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,36,2025-26,Timothée Pembélé,17,14,True
90,0,0,1,0,0,0,0,0,0,0,0,32,22.0,1.7,0.0,2.4,8,4,2,10,1,0.00,0.01,0.01,0.62,8,False,541,36,2025-26,Reinildo Mandava,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,36,2025-26,Jenson Seelt,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,36,2025-26,Simon Adingra,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,544,36,2025-26,Habib Diarra,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,36,2025-26,Patrick Roberts,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,36,2025-26,Milan Aleksić,17,14,True
90,0,0,1,0,0,0,0,0,0,0,0,19,16.4,51.9,13.0,8.1,1,5,2,8,1,0.26,0.35,0.61,0.62,3,False,547,36,2025-26,Enzo Le Fée,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,548,36,2025-26,Romaine Mundle,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,36,2025-26,Dan Neil,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,36,2025-26,Ian Poveda-Ocampo,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,551,36,2025-26,Chris Rigg,17,14,True
90,0,0,1,0,0,0,0,0,0,0,0,15,12.4,6.2,30.0,4.9,3,9,0,12,1,0.43,0.02,0.45,0.62,5,False,552,36,2025-26,Noah Sadiki,17,14,True
78,0,0,1,0,0,0,0,0,0,0,0,0,1.6,3.4,7.0,1.2,1,3,1,5,1,0.05,0.04,0.09,0.35,3,False,553,36,2025-26,Chemsdine Talbi,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,36,2025-26,Abdoullah Ba,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,36,2025-26,Alan Browne,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,36,2025-26,Pierre Ekwah Elimby,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,36,2025-26,Harrison Jones,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,36,2025-26,Jay Matete,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,36,2025-26,Nectarios Triantis,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,560,36,2025-26,Wilson Isidor,17,14,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.27,1,False,561,36,2025-26,Eliezer Mayenda Dossou,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,562,36,2025-26,Ahmed Abdullahi,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,563,36,2025-26,Luís Hemir Silva Semedo,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,564,36,2025-26,Nazarii Rusyn,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,565,36,2025-26,Guglielmo Vicario,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,566,36,2025-26,Brandon Austin,18,11,True
90,0,0,0,1,0,0,0,0,0,3,0,12,28.8,0.0,0.0,2.9,1,4,0,0,1,0.00,0.00,0.00,1.34,3,False,567,36,2025-26,Antonín Kinský,18,11,True
90,0,0,0,1,0,0,0,1,0,0,0,13,31.6,52.7,5.0,8.9,5,7,4,9,1,0.08,0.39,0.47,1.34,1,False,568,36,2025-26,Pedro Porro Sauceda,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,569,36,2025-26,Cristian Romero,18,11,True
90,0,0,0,1,0,0,0,1,0,0,0,7,21.4,12.1,4.0,3.8,9,2,1,10,1,0.04,0.02,0.06,1.34,3,False,570,36,2025-26,Kevin Danso,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,36,2025-26,Ben Davies,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,36,2025-26,Radu Drăgușin,18,11,True
5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.4,2.0,0.3,0,1,0,0,0,0.00,0.00,0.00,0.25,1,False,573,36,2025-26,Djed Spence,18,11,True
84,0,0,0,1,0,0,0,0,0,0,0,10,10.2,3.1,2.0,1.5,5,3,2,7,1,0.00,0.01,0.01,1.10,2,False,574,36,2025-26,Destiny Udogie,18,11,True
90,0,0,0,1,0,0,0,0,0,0,0,12,7.8,0.3,2.0,1.0,3,4,1,4,1,0.00,0.00,0.00,1.34,2,False,575,36,2025-26,Micky van de Ven,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,36,2025-26,Ashley Phillips,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,36,2025-26,Takai Kōta,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,36,2025-26,Luka Vušković,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,36,2025-26,Son Heung-min,18,11,True
153,0,0,0,4,0,0,0,0,0,0,0,17,16.0,40.8,2.0,5.9,3,3,3,9,2,0.00,0.19,0.19,2.22,4,False,580,36,2025-26,Brennan Johnson,8,9,True
153,0,0,0,4,0,0,0,0,0,0,0,17,16.0,40.8,2.0,5.9,3,3,3,9,2,0.00,0.19,0.19,2.22,4,False,580,36,2025-26,Brennan Johnson,8,13,False
5,0,0,0,0,0,0,0,0,0,0,0,2,1.4,5.3,4.0,1.1,0,1,0,1,0,0.00,0.04,0.04,0.25,1,False,581,36,2025-26,James Maddison,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,36,2025-26,Mohammed Kudus,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,36,2025-26,Dejan Kulusevski,18,11,True
84,1,0,0,1,0,0,0,0,0,0,2,26,33.4,24.3,14.0,7.2,1,3,0,4,1,0.10,0.12,0.22,1.10,9,False,584,36,2025-26,Mathys Tel,18,11,True
80,0,0,0,1,0,0,0,0,0,0,1,17,17.0,12.7,13.0,4.3,4,5,5,14,1,0.21,0.01,0.22,1.07,5,False,585,36,2025-26,Rodrigo Bentancur,18,11,True
9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,6.0,0.6,0,0,0,0,0,0.05,0.00,0.05,0.27,1,False,586,36,2025-26,Lucas Bergvall,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,36,2025-26,Yves Bissouma,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,588,36,2025-26,Wilson Odobert,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,36,2025-26,Manor Solomon,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,36,2025-26,Bryan Gil Salvatierra,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,591,36,2025-26,Archie Gray,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,36,2025-26,Mikey Moore,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,593,36,2025-26,Pape Matar Sarr,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,36,2025-26,Yang Min-hyeok,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,36,2025-26,Callum Olusesi,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,36,2025-26,Dominic Solanke-Mitchell,18,11,True
90,0,0,0,1,0,0,0,0,0,0,0,1,5.8,13.3,38.0,5.7,2,2,0,4,1,0.53,0.06,0.59,1.34,2,False,597,36,2025-26,Richarlison de Andrade,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,36,2025-26,Will Lankshear,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,36,2025-26,Dane Scarlett,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,36,2025-26,Alphonse Areola,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,36,2025-26,Wes Foderingham,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,36,2025-26,Krisztián Hegyi,19,1,True
90,0,0,0,1,0,0,0,0,0,0,0,8,13.8,15.6,0.0,2.9,3,7,2,5,1,0.00,0.01,0.01,1.18,2,False,603,36,2025-26,El Hadji Malick Diouf,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,36,2025-26,Emerson Palmieri dos Santos,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,36,2025-26,Maximilian Kilman,19,1,True
90,0,0,0,1,0,0,0,0,0,0,0,26,30.4,10.6,8.0,4.9,12,2,1,13,1,0.02,0.04,0.06,1.18,4,False,606,36,2025-26,Konstantinos Mavropanos,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,36,2025-26,Nayef Aguerd,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,36,2025-26,Ollie Scarles,19,1,True
90,0,0,0,1,0,0,0,1,0,0,0,0,9.0,0.8,2.0,1.2,4,2,0,4,1,0.00,0.01,0.01,1.18,1,False,609,36,2025-26,Jean-Clair Todibo,19,1,True
90,0,0,0,1,0,0,0,0,0,0,0,9,9.6,13.4,0.0,2.3,4,4,1,5,1,0.00,0.05,0.05,1.18,2,False,610,36,2025-26,Aaron Wan-Bissaka,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,36,2025-26,Kaelan Casey,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,36,2025-26,Lucas Tolentino Coelho de Lima,19,1,True
90,0,0,0,1,0,0,0,0,0,0,0,9,4.2,1.4,2.0,0.8,2,2,1,5,1,0.00,0.01,0.01,1.18,2,False,613,36,2025-26,Tomáš Souček,19,1,True
3,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.10,1,False,614,36,2025-26,James Ward-Prowse,3,2,True
90,0,0,0,1,0,0,0,1,0,0,0,6,7.6,0.7,8.0,1.6,1,3,2,6,1,0.07,0.00,0.07,1.18,1,False,615,36,2025-26,Crysencio Summerville,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,36,2025-26,Edson Álvarez Velázquez,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,36,2025-26,Maxwel Cornet,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,36,2025-26,Guido Rodríguez,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,36,2025-26,Luis Guilherme Lira dos Santos,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,36,2025-26,George Earthy,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,36,2025-26,Andy Irving,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,36,2025-26,Lewis Orford,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,623,36,2025-26,Freddie Potts,19,1,True
90,0,0,0,1,0,0,0,0,0,0,0,11,13.8,18.3,11.0,4.3,1,1,1,3,1,0.13,0.07,0.20,1.18,2,False,624,36,2025-26,Jarrod Bowen,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,36,2025-26,Niclas Füllkrug,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,36,2025-26,Callum Marshall,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,36,2025-26,Sam Johnstone,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,628,36,2025-26,José Malheiro de Sá,20,6,False
90,0,0,0,3,0,0,0,0,0,3,0,9,24.4,0.0,0.0,2.4,2,10,0,0,1,0.00,0.00,0.00,1.62,2,False,629,36,2025-26,Daniel Bentley,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,36,2025-26,Tom King,9,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,36,2025-26,Emmanuel Agbadou,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,36,2025-26,Matt Doherty,20,6,False
45,0,0,0,2,0,0,0,0,0,0,0,-5,4.6,0.2,0.0,0.5,2,2,1,3,1,0.00,0.00,0.00,0.82,0,False,633,36,2025-26,Hugo Bueno López,20,6,False
90,0,0,0,3,0,0,0,0,0,0,0,-2,26.4,0.3,9.0,3.6,13,4,4,17,1,0.19,0.02,0.21,1.62,3,False,634,36,2025-26,Yerson Mosquera Valdelamar,20,6,False
23,0,0,0,1,0,0,0,0,0,0,0,1,2.2,0.0,2.0,0.4,1,3,0,1,0,0.00,0.00,0.00,0.47,1,False,635,36,2025-26,Rodrigo Martins Gomes,20,6,False
90,0,0,0,3,0,0,0,0,0,0,0,-5,8.2,0.0,0.0,0.8,6,0,0,6,1,0.00,0.01,0.01,1.62,1,False,636,36,2025-26,Santiago Ignacio Bueno,20,6,False
90,0,0,0,3,0,0,0,0,0,0,0,3,23.4,0.2,2.0,2.6,10,1,1,11,1,0.00,0.00,0.00,1.62,3,False,637,36,2025-26,Toti Gomes,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,36,2025-26,Ki-Jana Hoever,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,36,2025-26,Bastien Meupiyou Menadjou,20,6,False
66,0,0,0,2,0,0,0,0,0,0,0,-1,3.0,0.0,2.0,0.5,3,2,1,4,1,0.00,0.00,0.00,1.15,1,False,640,36,2025-26,Pedro Cardoso de Lima,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,36,2025-26,Alfie Pond,20,6,False
88,0,0,0,3,0,0,0,1,0,0,0,-1,0.0,0.3,6.0,0.1,1,3,0,4,1,0.13,0.00,0.13,1.62,1,False,642,36,2025-26,Hwang Hee-chan,20,6,False
90,0,0,0,3,0,0,0,1,0,0,0,8,10.0,15.5,0.0,2.6,2,7,1,10,1,0.00,0.08,0.08,1.62,1,False,643,36,2025-26,André Trindade da Costa Neto,20,6,False
