minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,0,0,0,1,0,0,0,0,0,0,0,12,24.2,4.3,2.0,3.1,5,3,4,9,1,0.00,0.05,0.05,1.59,2,False,709,37,2025-26,Ladislav Krejcí,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,37,2025-26,Travis Patterson,2,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,37,2025-26,Andre Harriman-Annous,1,3,True
45,0,0,0,1,0,0,0,0,0,0,0,9,6.6,15.1,2.0,2.4,2,2,1,5,1,0.00,0.06,0.06,0.45,1,False,712,37,2025-26,Yéremy Pino Santos,8,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,713,37,2025-26,Álex Jiménez Sánchez,4,13,True
74,1,0,0,1,0,0,0,0,0,0,2,35,42.8,40.1,27.0,11.0,1,4,1,6,1,0.20,0.16,0.36,0.62,8,False,714,37,2025-26,Nick Woltemade,15,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,37,2025-26,John Victor Maciel Furtado,16,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,37,2025-26,Nicolò Savona,16,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,717,37,2025-26,Xavi Simons,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,718,37,2025-26,Soungoutou Magassa,19,15,False
45,0,0,0,0,0,0,0,0,0,0,0,3,1.4,2.8,0.0,0.4,2,0,0,2,1,0.00,0.01,0.01,0.19,1,False,719,37,2025-26,Victor Lindelöf,2,12,True
18,0,0,0,0,0,0,0,0,0,0,0,9,12.0,3.0,11.0,2.6,2,2,1,5,0,0.02,0.00,0.02,0.12,1,False,720,37,2025-26,Tolu Arokodare,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,37,2025-26,Veljko Milosavljevic,4,13,True
77,0,0,0,1,0,0,0,0,0,0,0,14,12.6,0.1,1.0,1.4,6,3,3,12,1,0.02,0.00,0.02,1.27,4,False,722,37,2025-26,Florentino Ibrain Morris Luís,3,1,False
90,0,0,0,2,0,0,0,0,0,0,0,9,18.2,1.2,0.0,1.9,10,4,2,12,1,0.00,0.00,0.00,1.71,3,False,723,37,2025-26,Jaydee Canvot,8,5,False
90,0,0,0,1,0,0,0,0,0,0,0,14,15.2,3.5,1.0,2.0,4,7,2,6,1,0.05,0.01,0.06,1.04,2,False,724,37,2025-26,Lutsharel Geertruida,17,9,False
18,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.3,4.0,0.7,0,0,1,1,0,0.00,0.00,0.00,0.00,1,False,725,37,2025-26,Piero Hincapié,1,3,True
68,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.8,6.0,0.3,0,1,0,1,1,0.00,0.00,0.00,0.48,2,False,726,37,2025-26,Randal Kolo Muani,18,7,False
11,0,0,0,0,0,0,0,0,0,0,0,4,2.4,16.5,0.0,1.9,0,2,0,2,0,0.00,0.00,0.00,0.26,1,False,727,37,2025-26,Samuel Chukwueze,10,20,False
87,1,0,0,2,0,0,0,0,0,0,2,32,37.6,5.4,15.0,5.8,2,1,3,6,1,0.10,0.06,0.16,0.58,9,False,728,37,2025-26,Merlin Röhl,9,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,37,2025-26,Luis Eduardo Soares da Silva,16,14,False
76,1,0,0,1,0,0,0,0,0,0,1,30,39.4,1.0,19.0,5.9,2,1,1,4,1,0.33,0.01,0.34,0.53,7,False,730,37,2025-26,Brian Brobbey,17,9,False
45,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1.4,7.0,1.1,1,3,0,4,0,0.02,0.05,0.07,1.05,1,False,731,37,2025-26,Kevin Santos Lopes de Macedo,10,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,37,2025-26,Christantus Uche,8,5,False
90,0,0,0,2,0,0,0,0,0,2,0,7,19.8,0.0,0.0,2.0,1,9,0,0,1,0.00,0.00,0.00,1.88,1,False,733,37,2025-26,Senne Lammens,14,16,True
20,0,0,0,1,0,0,0,0,0,0,0,5,1.6,5.5,2.0,0.9,0,0,0,0,0,0.00,0.03,0.03,1.77,1,False,734,37,2025-26,Dilane Bakwa,16,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,37,2025-26,Bertrand Traoré,17,9,False
90,0,0,0,1,0,0,0,1,0,2,0,6,15.4,0.0,0.0,1.5,2,6,0,0,1,0.00,0.00,0.00,1.99,1,False,736,37,2025-26,Gianluigi Donnarumma,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,37,2025-26,Jonah Kusi-Asare,10,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,37,2025-26,Lukasz Fabianski,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,37,2025-26,Divine Mukasa,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,37,2025-26,Stephen Mfuni,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,37,2025-26,Harry Gray,11,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,37,2025-26,Ryan McAidoo,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,37,2025-26,Landon Emenalo,7,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,37,2025-26,Nehemiah Oriola,6,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,37,2025-26,Jun'ai Byfield,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,37,2025-26,Kieran Morrison,12,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,747,37,2025-26,Ezra Mayers,19,15,False
1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,10.3,4.0,1.5,0,1,0,1,0,0.08,0.00,0.08,0.03,1,False,748,37,2025-26,Josh Dasilva,5,8,True
90,1,0,0,1,0,0,0,0,0,0,3,40,46.0,42.9,16.0,10.5,1,9,3,13,1,0.12,0.40,0.52,1.59,11,False,749,37,2025-26,Mateus Mané,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,37,2025-26,James Rowswell,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,37,2025-26,Yusuf Akhamrich,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,37,2025-26,Airidas Golambeckis,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,37,2025-26,John Ruddy,15,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,37,2025-26,George Hemmings,2,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,37,2025-26,Shea Lacey,14,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,37,2025-26,Malcom DaCosta,4,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,37,2025-26,Ronnie Hollingshead,2,12,True
27,0,0,0,1,0,0,0,1,0,0,0,-1,2.2,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.72,0,False,758,37,2025-26,Mohamadou Kanté,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,37,2025-26,Marli Salmon,1,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,37,2025-26,Wellity Lucky,12,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,37,2025-26,Freddie Simmonds,6,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,37,2025-26,Joél Drakes-Thomas,8,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,37,2025-26,Charlie Gray,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,37,2025-26,Reigan Heskey,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,37,2025-26,Leo Shahar,15,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,37,2025-26,Saheed Olagunju,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,37,2025-26,Luke Rawlings,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,37,2025-26,Leon Routh,2,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,37,2025-26,Bendito Mantato,14,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,37,2025-26,Seth Ridgeon,10,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,37,2025-26,Tyler Fletcher,14,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,37,2025-26,Sam Alabi,15,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,37,2025-26,Dean Benamar,8,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,37,2025-26,Jenson Jones,17,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,37,2025-26,Tymur Tutierov,17,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,37,2025-26,Oliver Pimlott,3,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,37,2025-26,Temple Ojinnaka,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,37,2025-26,Ethan Sutherland,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,37,2025-26,Braiden Graham,9,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,37,2025-26,Ben Casey,8,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,37,2025-26,TJ Carroll,2,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,37,2025-26,Fraser Forster,4,13,True
90,0,0,0,1,0,0,0,0,0,0,1,26,24.0,59.2,20.0,10.3,1,3,1,5,1,0.03,0.48,0.51,0.39,3,False,783,37,2025-26,Pascal Groß,6,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,37,2025-26,George Brierley,3,1,False
27,0,0,0,1,0,0,0,0,0,0,0,7,9.6,16.0,0.0,2.6,2,1,3,6,0,0.00,0.06,0.06,0.72,1,False,785,37,2025-26,Pablo Felipe Pereira de Jesus,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,37,2025-26,Alfie McNally,10,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,37,2025-26,Sam Chambers,11,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,37,2025-26,Godwill Kukonki,14,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,37,2025-26,Max Merrick,7,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,37,2025-26,Lucá Williams-Barnett,18,7,False
64,1,0,0,1,0,0,0,0,0,0,0,28,37.6,2.1,95.0,13.5,1,3,1,5,0,0.49,0.01,0.50,0.89,6,False,791,37,2025-26,Valentín Castellanos,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,792,37,2025-26,Alysson Edward Franco da Rocha dos Santos,2,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,37,2025-26,George King,8,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,37,2025-26,Max Alleyne,13,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,795,37,2025-26,Harry Howell,6,11,False
90,0,0,0,2,0,0,0,0,0,0,0,9,10.6,17.6,19.0,4.7,3,5,1,9,1,0.33,0.03,0.36,0.63,2,False,796,37,2025-26,Conor Gallagher,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,37,2025-26,Kaye Furo,5,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,37,2025-26,Danny Imray,8,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,37,2025-26,Charlie Stevens,4,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,37,2025-26,Djiamgone Jocelin Ta Bi,17,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,801,37,2025-26,Alex Tóth,4,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,37,2025-26,Keiber Lamadrid,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,37,2025-26,Teddy Sharman-Lowe,7,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,804,37,2025-26,João Victor de Souza Menezes,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,805,37,2025-26,Lorenzo Lucca,16,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,37,2025-26,Christos Mandas,4,13,True
83,0,0,1,0,0,0,0,0,0,0,0,6,4.2,2.2,13.0,1.9,5,2,1,8,1,0.35,0.01,0.36,1.16,3,False,807,37,2025-26,Rayan Vitor Simplício Rocha,4,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,808,37,2025-26,Tammy Abraham,2,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,37,2025-26,Jerome Abbey,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,37,2025-26,Luka Bentt,5,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,37,2025-26,Rio Kyerematen,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,37,2025-26,Melker Ellborg,17,9,False
76,0,0,0,1,0,0,0,0,0,0,0,5,2.2,4.0,2.0,0.8,1,0,1,2,1,0.00,0.01,0.01,0.53,2,False,813,37,2025-26,Nilson Angulo,17,9,False
83,0,0,0,3,0,0,0,0,0,0,0,-5,8.6,2.0,2.0,1.3,2,0,1,3,1,0.00,0.00,0.00,3.74,1,False,814,37,2025-26,Luca Netz,16,14,False
90,0,0,0,3,0,0,0,0,0,0,0,3,14.4,1.9,0.0,1.6,5,5,1,6,1,0.00,0.01,0.01,1.73,1,False,815,37,2025-26,Axel Disasi,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,816,37,2025-26,Angel Gomes,20,10,True
71,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,6.0,0.6,1,1,1,3,1,0.42,0.00,0.42,1.47,2,False,817,37,2025-26,Adam Armstrong,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,818,37,2025-26,James Wilson,18,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,819,37,2025-26,Ollie Shield,5,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,820,37,2025-26,Kian McMahon-Brown,3,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,821,37,2025-26,Jack Whittaker,17,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,822,37,2025-26,Jaydon Jones,17,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,823,37,2025-26,Joshua Stephenson,5,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,824,37,2025-26,Conor McManus,5,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,825,37,2025-26,Finlay Herrick,19,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,826,37,2025-26,Riley Owen,5,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,827,37,2025-26,Jim Thwaites,14,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,828,37,2025-26,Alfie Brooks,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,829,37,2025-26,Jesse Derry,7,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,830,37,2025-26,Will Wright,12,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,831,37,2025-26,Josh Gracey,20,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,832,37,2025-26,Talla Ndiaye,12,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,833,37,2025-26,Mathis Eboué,7,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,834,37,2025-26,Ryan Kavuma-McQueen,7,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,835,37,2025-26,Archie Whitehall,16,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,836,37,2025-26,Jimmy Sinclair,16,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,837,37,2025-26,Jayden Lienou,11,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,838,37,2025-26,Rhys Chadwick,11,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,839,37,2025-26,Alfie Cresswell,11,6,True
1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.05,1,False,840,37,2025-26,Shumaira Mheuka,7,18,True
