minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
84,0,0,1,0,0,0,0,1,0,0,0,12,6.2,39.6,0.0,4.6,0,3,1,4,1,0.00,0.22,0.22,0.46,2,False,708,32,2025-26,Mateus Gonçalo Espanha Fernandes,19,20,True
90,0,0,0,4,0,0,0,0,0,0,0,0,27.2,12.6,4.0,4.4,5,7,3,8,1,0.01,0.06,0.07,2.35,0,False,709,32,2025-26,Ladislav Krejcí,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,32,2025-26,Travis Patterson,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,32,2025-26,Andre Harriman-Annous,1,4,True
75,0,0,0,1,0,0,0,0,0,0,0,22,10.0,38.9,13.0,6.2,1,8,2,11,1,0.15,0.67,0.82,1.13,2,False,712,32,2025-26,Yéremy Pino Santos,8,15,True
89,0,0,0,1,0,0,0,0,0,0,0,9,6.6,1.5,0.0,0.8,2,9,2,4,1,0.00,0.01,0.01,2.19,2,False,713,32,2025-26,Álex Jiménez Sánchez,4,1,False
6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.85,1,False,714,32,2025-26,Nick Woltemade,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,32,2025-26,John Victor Maciel Furtado,16,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,32,2025-26,Nicolò Savona,16,2,True
5,0,0,0,0,0,0,0,0,0,0,0,4,0.8,1.4,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.16,1,False,717,32,2025-26,Xavi Simons,18,17,False
5,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0,2,0,2,0,0.00,0.00,0.00,0.12,1,False,718,32,2025-26,Soungoutou Magassa,19,20,True
90,0,0,0,1,0,0,0,0,0,0,0,5,6.2,1.4,14.0,2.2,1,1,1,2,1,0.25,0.00,0.25,1.15,2,False,719,32,2025-26,Victor Lindelöf,2,16,False
19,0,0,0,1,0,0,0,0,0,0,0,4,2.0,10.4,2.0,1.4,0,0,0,0,0,0.00,0.00,0.00,0.69,1,False,720,32,2025-26,Tolu Arokodare,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,32,2025-26,Veljko Milosavljevic,4,1,False
81,0,0,0,1,0,0,0,1,0,0,0,6,0.0,17.0,1.0,1.7,2,4,0,6,1,0.03,0.05,0.08,1.81,1,False,722,32,2025-26,Florentino Ibrain Morris Luís,3,6,True
90,0,0,0,1,0,0,0,0,0,0,0,9,31.4,4.9,7.0,4.3,10,5,2,12,1,0.37,0.05,0.42,1.13,4,False,723,32,2025-26,Jaydee Canvot,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,724,32,2025-26,Lutsharel Geertruida,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,725,32,2025-26,Piero Hincapié,1,4,True
90,0,0,0,1,0,0,0,0,0,0,0,6,7.8,26.0,6.0,4.0,1,3,0,4,1,0.00,0.03,0.03,1.33,2,False,726,32,2025-26,Randal Kolo Muani,18,17,False
10,0,0,0,0,0,0,0,0,0,0,0,3,4.2,21.1,9.0,3.4,0,2,0,2,0,0.13,0.09,0.22,0.10,1,False,727,32,2025-26,Samuel Chukwueze,10,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,728,32,2025-26,Merlin Röhl,9,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,32,2025-26,Luis Eduardo Soares da Silva,16,2,True
90,0,0,1,0,0,0,0,1,0,0,0,-6,0.0,1.7,44.0,4.4,1,3,0,4,1,0.67,0.00,0.67,0.84,1,False,730,32,2025-26,Brian Brobbey,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,731,32,2025-26,Kevin Santos Lopes de Macedo,10,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,32,2025-26,Christantus Uche,8,15,True
90,0,0,0,2,0,0,0,0,0,3,0,9,27.6,0.0,0.0,2.8,0,7,0,0,1,0.00,0.00,0.00,2.37,2,False,733,32,2025-26,Senne Lammens,14,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,734,32,2025-26,Dilane Bakwa,16,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,32,2025-26,Bertrand Traoré,17,18,True
90,0,0,1,0,0,0,0,0,0,3,0,29,25.4,0.0,0.0,2.5,2,8,0,0,1,0.00,0.00,0.00,1.14,7,False,736,32,2025-26,Gianluigi Donnarumma,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,32,2025-26,Jonah Kusi-Asare,10,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,32,2025-26,Lukasz Fabianski,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,32,2025-26,Divine Mukasa,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,32,2025-26,Stephen Mfuni,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,32,2025-26,Harry Gray,11,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,32,2025-26,Ryan McAidoo,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,32,2025-26,Landon Emenalo,7,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,32,2025-26,Nehemiah Oriola,6,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,32,2025-26,Jun'ai Byfield,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,32,2025-26,Kieran Morrison,12,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,747,32,2025-26,Ezra Mayers,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,32,2025-26,Josh Dasilva,5,9,True
29,0,0,0,3,0,0,0,0,0,0,0,1,0.0,3.8,0.0,0.0,0,0,0,0,0,0.00,0.01,0.01,1.30,1,False,749,32,2025-26,Mateus Mané,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,32,2025-26,James Rowswell,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,32,2025-26,Yusuf Akhamrich,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,32,2025-26,Airidas Golambeckis,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,32,2025-26,John Ruddy,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,32,2025-26,George Hemmings,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,32,2025-26,Shea Lacey,14,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,32,2025-26,Malcom DaCosta,4,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,32,2025-26,Ronnie Hollingshead,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,758,32,2025-26,Mohamadou Kanté,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,32,2025-26,Marli Salmon,1,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,32,2025-26,Wellity Lucky,12,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,32,2025-26,Freddie Simmonds,6,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,32,2025-26,Joél Drakes-Thomas,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,32,2025-26,Charlie Gray,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,32,2025-26,Reigan Heskey,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,32,2025-26,Leo Shahar,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,32,2025-26,Saheed Olagunju,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,32,2025-26,Luke Rawlings,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,32,2025-26,Leon Routh,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,32,2025-26,Bendito Mantato,14,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,32,2025-26,Seth Ridgeon,10,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,32,2025-26,Tyler Fletcher,14,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,32,2025-26,Sam Alabi,15,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,32,2025-26,Dean Benamar,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,32,2025-26,Jenson Jones,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,32,2025-26,Tymur Tutierov,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,32,2025-26,Oliver Pimlott,3,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,32,2025-26,Temple Ojinnaka,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,32,2025-26,Ethan Sutherland,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,32,2025-26,Braiden Graham,9,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,32,2025-26,Ben Casey,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,32,2025-26,TJ Carroll,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,32,2025-26,Fraser Forster,4,1,False
90,0,1,1,0,0,0,0,0,0,0,0,31,38.2,51.3,2.0,9.2,2,5,2,9,1,0.00,0.20,0.20,0.88,6,False,783,32,2025-26,Pascal Groß,6,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,32,2025-26,George Brierley,3,6,True
77,0,1,1,0,0,0,0,0,0,0,0,24,37.0,30.9,21.0,8.9,2,3,5,10,1,0.10,0.28,0.38,0.46,5,False,785,32,2025-26,Pablo Felipe Pereira de Jesus,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,32,2025-26,Alfie McNally,10,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,32,2025-26,Sam Chambers,11,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,32,2025-26,Godwill Kukonki,14,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,32,2025-26,Max Merrick,7,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,32,2025-26,Lucá Williams-Barnett,18,17,False
81,2,0,1,0,0,0,0,1,0,0,2,55,70.0,25.4,55.0,15.0,1,3,1,5,1,0.72,0.08,0.80,0.46,11,False,791,32,2025-26,Valentín Castellanos,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,792,32,2025-26,Alysson Edward Franco da Rocha dos Santos,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,32,2025-26,George King,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,32,2025-26,Max Alleyne,13,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,795,32,2025-26,Harry Howell,6,3,False
84,0,0,0,1,0,0,0,0,0,0,0,13,12.2,15.9,0.0,2.8,3,4,0,7,1,0.00,0.04,0.04,1.16,2,False,796,32,2025-26,Conor Gallagher,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,32,2025-26,Kaye Furo,5,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,32,2025-26,Danny Imray,8,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,32,2025-26,Charlie Stevens,4,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,32,2025-26,Djiamgone Jocelin Ta Bi,17,18,True
5,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.24,1,False,801,32,2025-26,Alex Tóth,4,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,32,2025-26,Keiber Lamadrid,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,32,2025-26,Teddy Sharman-Lowe,7,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,804,32,2025-26,João Victor de Souza Menezes,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,805,32,2025-26,Lorenzo Lucca,16,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,32,2025-26,Christos Mandas,4,1,False
69,0,0,0,1,0,0,0,0,0,0,0,10,7.4,17.7,4.0,2.9,2,1,1,4,1,0.00,0.06,0.06,1.91,2,False,807,32,2025-26,Rayan Vitor Simplício Rocha,4,1,False
3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,808,32,2025-26,Tammy Abraham,2,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,32,2025-26,Jerome Abbey,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,32,2025-26,Luka Bentt,5,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,32,2025-26,Rio Kyerematen,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,32,2025-26,Melker Ellborg,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,813,32,2025-26,Nilson Angulo,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,814,32,2025-26,Luca Netz,16,2,True
90,0,0,1,0,0,0,0,0,0,0,0,25,15.6,0.5,0.0,1.6,3,2,3,6,1,0.00,0.00,0.00,0.59,6,False,815,32,2025-26,Axel Disasi,19,20,True
60,0,0,0,1,0,0,0,0,0,0,0,8,3.0,17.7,8.0,2.9,0,0,0,0,1,0.10,0.08,0.18,1.05,2,False,816,32,2025-26,Angel Gomes,20,19,False
70,0,0,0,3,0,0,0,0,0,0,0,4,0.0,0.8,30.0,2.9,0,0,0,0,1,0.16,0.01,0.17,1.66,2,False,817,32,2025-26,Adam Armstrong,20,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,818,32,2025-26,James Wilson,18,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,819,32,2025-26,Ollie Shield,5,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,820,32,2025-26,Kian McMahon-Brown,3,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,821,32,2025-26,Jack Whittaker,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,822,32,2025-26,Jaydon Jones,17,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,823,32,2025-26,Joshua Stephenson,5,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,824,32,2025-26,Conor McManus,5,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,825,32,2025-26,Finlay Herrick,19,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,826,32,2025-26,Riley Owen,5,9,True
