minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,26,2025-26,Enso González Medina,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,26,2025-26,Joe Hodge,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,26,2025-26,Joe Hodge,20,1,True
90,2,0,0,3,0,0,0,0,0,0,3,57,66.2,7.8,41.0,11.5,1,1,0,2,1,0.34,0.03,0.37,0.53,13,True,654,26,2025-26,Jørgen Strand Larsen,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,26,2025-26,Fábio Soares Silva,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,26,2025-26,Fábio Soares Silva,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,26,2025-26,Saša Kalajdžić,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,26,2025-26,Saša Kalajdžić,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,26,2025-26,Leon Chiwome,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,26,2025-26,Leon Chiwome,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,26,2025-26,Nathan Fraser,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,26,2025-26,Nathan Fraser,20,1,True
1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.18,1,False,659,26,2025-26,Kyle Walker-Peters,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,660,26,2025-26,Anton Stach,11,7,False
87,0,0,1,0,0,0,0,0,0,0,0,-2,1.0,16.9,17.0,3.5,1,3,0,4,1,0.42,0.13,0.55,0.57,2,False,661,26,2025-26,Hugo Ekitiké,12,17,False
90,0,0,0,1,0,0,0,0,0,0,0,13,29.4,2.8,0.0,3.2,10,5,3,13,1,0.00,0.01,0.01,1.51,4,False,662,26,2025-26,Cristhian Mosquera,1,5,False
90,0,0,0,1,0,0,0,0,0,0,0,13,29.4,2.8,0.0,3.2,10,5,3,13,1,0.00,0.01,0.01,1.51,4,False,662,26,2025-26,Cristhian Mosquera,1,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,26,2025-26,Jhon Arias,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,26,2025-26,Jhon Arias,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,26,2025-26,Benjamin Lecomte,10,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,26,2025-26,Lucas Estella Perri,11,7,False
154,0,0,0,2,0,0,0,1,0,0,0,9,4.6,26.0,8.0,3.9,2,1,0,3,2,0.00,0.42,0.42,1.63,3,False,666,26,2025-26,Viktor Gyökeres,1,5,False
154,0,0,0,2,0,0,0,1,0,0,0,9,4.6,26.0,8.0,3.9,2,1,0,3,2,0.00,0.42,0.42,1.63,3,False,666,26,2025-26,Viktor Gyökeres,1,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,26,2025-26,Adam Aznou,9,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,668,26,2025-26,Granit Xhaka,17,12,True
25,0,0,0,0,0,0,0,0,0,0,0,5,5.0,21.8,23.0,5.0,0,0,1,1,0,0.13,0.02,0.15,0.22,1,False,669,26,2025-26,Dan Ndoye,16,20,True
90,0,0,0,1,0,0,0,0,0,2,0,14,19.4,0.0,0.0,1.9,5,10,0,0,1,0.00,0.00,0.00,2.53,2,False,670,26,2025-26,Robin Roefs,17,12,True
21,0,0,0,1,0,0,0,0,0,0,0,1,3.2,1.0,12.0,1.6,0,2,0,2,0,0.40,0.01,0.41,0.34,1,False,671,26,2025-26,Callum Wilson,19,14,True
45,0,0,0,2,0,0,0,0,0,0,0,-1,10.8,20.8,2.0,3.4,2,1,0,2,0,0.00,0.21,0.21,1.43,0,False,672,26,2025-26,Jorrel Hato,7,11,True
45,0,0,0,1,0,0,0,0,0,0,0,9,23.8,13.0,6.0,4.3,6,1,0,7,0,0.00,0.05,0.05,0.67,1,False,673,26,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,26,2025-26,Aaron Ramsdale,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,26,2025-26,Angus Gunn,16,20,True
86,0,1,0,2,0,0,0,0,0,0,0,20,34.4,11.6,2.0,4.8,6,3,3,12,1,0.00,0.00,0.00,1.49,7,False,676,26,2025-26,Lesley Ugochukwu,3,8,False
57,0,0,0,3,0,0,0,0,0,0,0,0,0.0,2.4,8.0,1.0,1,4,2,7,1,0.08,0.02,0.10,0.37,1,False,677,26,2025-26,Evann Guessand,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,26,2025-26,Arthur Masuaku,17,12,True
90,0,0,0,1,0,0,0,0,0,2,0,7,12.4,0.0,0.0,1.2,1,11,0,0,1,0.00,0.00,0.00,0.57,2,False,679,26,2025-26,Mads Hermansen,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,680,26,2025-26,Armando Broja,3,8,False
21,1,0,0,0,0,0,0,0,0,0,3,29,35.0,0.0,28.0,6.3,0,0,0,0,0,0.12,0.00,0.12,0.56,8,False,681,26,2025-26,Benjamin Sesko,14,19,False
30,0,0,0,0,0,0,0,0,0,0,0,5,4.6,0.1,0.0,0.5,1,1,1,2,0,0.00,0.00,0.00,1.05,1,False,682,26,2025-26,David Møller Wolfe,20,16,False
30,0,0,0,0,0,0,0,0,0,0,0,5,4.6,0.1,0.0,0.5,1,1,1,2,0,0.00,0.00,0.00,1.05,1,False,682,26,2025-26,David Møller Wolfe,20,1,True
79,0,0,0,1,0,0,0,0,0,0,0,7,18.0,10.7,4.0,3.3,9,2,0,9,1,0.00,0.01,0.01,2.38,2,False,683,26,2025-26,Omar Alderete,17,12,True
90,1,0,0,1,0,0,0,0,0,0,1,31,64.6,11.8,64.0,14.0,10,4,0,10,1,0.49,0.19,0.68,1.85,11,False,684,26,2025-26,Malick Thiaw,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,26,2025-26,Bafodé Diakité,4,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,26,2025-26,Rio Ngumoha,12,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,26,2025-26,Remy Rees-Dottin,4,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,26,2025-26,James Wright,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,26,2025-26,Seung-Soo Park,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,26,2025-26,Rio Cardines,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,691,26,2025-26,Dominic Calvert-Lewin,11,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,26,2025-26,Giovanni Leoni,12,17,False
90,0,0,1,0,0,0,0,0,0,0,0,12,21.0,61.7,13.0,9.6,2,1,2,5,1,0.09,0.25,0.34,0.42,3,False,693,26,2025-26,Omari Hutchinson,16,20,True
90,0,0,0,1,0,0,0,0,0,0,0,16,21.4,26.5,19.0,6.7,6,7,2,8,1,0.11,0.13,0.24,2.53,2,False,694,26,2025-26,Nordi Mukiele,17,12,True
99,0,0,0,2,0,0,0,1,0,0,0,-1,14.4,15.4,2.0,3.2,6,2,1,7,1,0.00,0.02,0.02,2.69,1,False,695,26,2025-26,Jackson Tchatchoua,20,16,False
99,0,0,0,2,0,0,0,1,0,0,0,-1,14.4,15.4,2.0,3.2,6,2,1,7,1,0.00,0.02,0.02,2.69,1,False,695,26,2025-26,Jackson Tchatchoua,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,26,2025-26,Arnaud Kalimuendo,16,20,True
79,1,0,0,1,0,0,0,0,0,0,3,36,41.6,6.1,40.0,8.8,1,3,4,8,1,0.75,0.02,0.77,2.13,10,False,697,26,2025-26,Amine Adli,4,9,False
35,1,0,0,1,0,0,0,0,0,0,0,21,34.2,0.3,19.0,5.4,0,0,0,0,0,0.61,0.00,0.61,2.53,6,False,698,26,2025-26,Noah Okafor,11,7,False
83,0,0,1,0,0,0,0,0,0,0,0,19,10.4,30.0,0.0,4.0,1,8,2,11,1,0.00,0.07,0.07,0.50,3,False,699,26,2025-26,Douglas Luiz Soares de Paulo,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,26,2025-26,Max Dowman,1,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,26,2025-26,Max Dowman,1,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,26,2025-26,Triston Rowe,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,26,2025-26,Bradley Burrowes,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,26,2025-26,Sam Proctor,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,26,2025-26,Tyler Onyango,9,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,26,2025-26,Elijah Campbell,9,4,True
90,0,0,0,2,0,0,0,1,0,0,0,3,19.8,1.8,2.0,2.4,6,3,3,9,1,0.01,0.01,0.02,3.13,0,False,706,26,2025-26,James Justin,11,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,26,2025-26,Tyler Dibling,9,4,True
90,0,0,0,1,0,0,0,1,0,0,0,16,13.0,3.2,0.0,1.6,2,8,5,15,1,0.00,0.02,0.02,0.57,3,False,708,26,2025-26,Mateus Gonçalo Espanha Fernandes,19,14,True
180,0,0,1,2,0,0,0,0,0,0,0,30,39.0,1.5,8.0,4.9,20,5,2,22,2,0.00,0.07,0.07,4.41,9,False,709,26,2025-26,Ladislav Krejcí,20,16,False
180,0,0,1,2,0,0,0,0,0,0,0,30,39.0,1.5,8.0,4.9,20,5,2,22,2,0.00,0.07,0.07,4.41,9,False,709,26,2025-26,Ladislav Krejcí,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,26,2025-26,Travis Patterson,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,26,2025-26,Andre Harriman-Annous,1,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,26,2025-26,Andre Harriman-Annous,1,20,False
18,0,0,0,0,0,0,0,0,0,0,0,6,6.0,32.9,0.0,3.9,0,1,0,1,0,0.00,0.04,0.04,0.12,1,False,712,26,2025-26,Yéremy Pino Santos,8,3,True
90,0,0,0,1,0,0,0,1,0,0,0,12,23.4,18.3,4.0,4.6,3,9,6,9,1,0.00,0.06,0.06,2.94,1,False,713,26,2025-26,Álex Jiménez Sánchez,4,9,False
2,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.32,1,False,714,26,2025-26,Nick Woltemade,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,26,2025-26,John Victor Maciel Furtado,16,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,26,2025-26,Nicolò Savona,16,20,True
90,0,0,0,2,0,0,0,1,0,0,0,19,19.0,74.2,12.0,10.5,3,4,2,9,1,0.16,0.27,0.43,2.48,1,False,717,26,2025-26,Xavi Simons,18,15,True
11,0,0,0,1,0,0,0,0,0,0,0,5,7.4,10.4,0.0,1.8,0,0,2,2,0,0.00,0.02,0.02,0.24,1,False,718,26,2025-26,Soungoutou Magassa,19,14,True
6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,719,26,2025-26,Victor Lindelöf,2,6,True
158,0,0,1,1,0,0,0,0,0,0,0,12,10.8,16.6,8.0,3.6,4,1,1,6,1,0.14,0.01,0.15,3.24,4,False,720,26,2025-26,Tolu Arokodare,20,16,False
158,0,0,1,1,0,0,0,0,0,0,0,12,10.8,16.6,8.0,3.6,4,1,1,6,1,0.14,0.01,0.15,3.24,4,False,720,26,2025-26,Tolu Arokodare,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,26,2025-26,Veljko Milosavljevic,4,9,False
3,0,0,0,0,0,0,0,0,0,0,0,5,9.2,0.1,0.0,0.9,5,0,0,5,0,0.00,0.00,0.00,0.31,1,False,722,26,2025-26,Florentino Ibrain Morris Luís,3,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,723,26,2025-26,Jaydee Canvot,8,3,True
10,0,0,0,0,0,0,0,0,0,0,0,9,9.6,14.4,0.0,2.4,0,0,2,2,0,0.00,0.08,0.08,0.15,1,False,724,26,2025-26,Lutsharel Geertruida,17,12,True
170,1,1,0,3,0,0,0,0,0,0,3,56,96.4,56.7,27.0,18.0,12,6,4,16,2,0.31,0.32,0.63,1.47,15,True,725,26,2025-26,Piero Hincapié,1,5,False
170,1,1,0,3,0,0,0,0,0,0,3,56,96.4,56.7,27.0,18.0,12,6,4,16,2,0.31,0.32,0.63,1.47,15,True,725,26,2025-26,Piero Hincapié,1,20,False
20,0,0,0,0,0,0,0,0,0,0,0,5,7.8,15.4,2.0,2.5,1,3,1,5,0,0.00,0.16,0.16,0.02,1,False,726,26,2025-26,Randal Kolo Muani,18,15,True
59,0,0,0,3,0,0,0,0,0,0,0,4,3.2,27.3,3.0,3.4,0,1,1,2,1,0.04,0.11,0.15,1.37,1,False,727,26,2025-26,Samuel Chukwueze,10,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,728,26,2025-26,Merlin Röhl,9,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,26,2025-26,Luis Eduardo Soares da Silva,16,20,True
90,0,0,0,1,0,0,0,0,0,0,0,3,8.2,1.0,15.0,2.4,2,2,1,5,1,0.10,0.08,0.18,2.53,2,False,730,26,2025-26,Brian Brobbey,17,12,True
30,0,0,0,0,0,0,0,0,0,0,0,4,6.0,25.4,5.0,3.6,0,0,1,1,0,0.03,0.07,0.10,0.00,1,False,731,26,2025-26,Kevin Santos Lopes de Macedo,10,13,False
7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.12,1,False,732,26,2025-26,Christantus Uche,8,3,True
90,0,0,0,1,0,0,0,0,0,2,0,7,11.8,0.0,0.0,1.2,1,3,0,0,1,0.00,0.00,0.00,1.11,2,False,733,26,2025-26,Senne Lammens,14,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,734,26,2025-26,Dilane Bakwa,16,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,26,2025-26,Bertrand Traoré,17,12,True
90,0,0,1,0,0,0,0,0,0,3,0,28,26.6,0.0,0.0,2.7,1,5,0,0,1,0.00,0.00,0.00,1.42,7,False,736,26,2025-26,Gianluigi Donnarumma,13,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,26,2025-26,Jonah Kusi-Asare,10,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,26,2025-26,Lukasz Fabianski,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,26,2025-26,Divine Mukasa,13,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,26,2025-26,Stephen Mfuni,13,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,26,2025-26,Harry Gray,11,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,26,2025-26,Ryan McAidoo,13,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,26,2025-26,Landon Emenalo,7,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,26,2025-26,Nehemiah Oriola,6,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,26,2025-26,Jun'ai Byfield,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,26,2025-26,Kieran Morrison,12,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,747,26,2025-26,Ezra Mayers,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,26,2025-26,Josh Dasilva,5,1,True
180,0,0,1,2,0,0,0,0,0,0,0,19,26.8,8.2,37.0,7.2,6,11,4,21,2,0.19,0.04,0.23,4.41,4,False,749,26,2025-26,Mateus Mané,20,16,False
180,0,0,1,2,0,0,0,0,0,0,0,19,26.8,8.2,37.0,7.2,6,11,4,21,2,0.19,0.04,0.23,4.41,4,False,749,26,2025-26,Mateus Mané,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,26,2025-26,James Rowswell,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,26,2025-26,Yusuf Akhamrich,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,26,2025-26,Airidas Golambeckis,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,26,2025-26,John Ruddy,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,26,2025-26,George Hemmings,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,26,2025-26,Shea Lacey,14,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,26,2025-26,Malcom DaCosta,4,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,26,2025-26,Ronnie Hollingshead,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,758,26,2025-26,Mohamadou Kanté,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,26,2025-26,Marli Salmon,1,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,26,2025-26,Marli Salmon,1,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,26,2025-26,Wellity Lucky,12,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,26,2025-26,Freddie Simmonds,6,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,26,2025-26,Joél Drakes-Thomas,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,26,2025-26,Charlie Gray,13,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,26,2025-26,Reigan Heskey,13,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,26,2025-26,Leo Shahar,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,26,2025-26,Saheed Olagunju,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,26,2025-26,Saheed Olagunju,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,26,2025-26,Luke Rawlings,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,26,2025-26,Luke Rawlings,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,26,2025-26,Leon Routh,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,26,2025-26,Bendito Mantato,14,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,26,2025-26,Seth Ridgeon,10,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,26,2025-26,Tyler Fletcher,14,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,26,2025-26,Sam Alabi,15,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,26,2025-26,Dean Benamar,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,26,2025-26,Jenson Jones,17,12,True
