minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,8,2025-26,Antonín Kinský,18,2,True
90,0,0,0,2,0,0,0,0,0,0,0,10,14.6,24.1,2.0,4.1,2,6,1,3,1,0.00,0.02,0.02,0.32,1,False,568,8,2025-26,Pedro Porro Sauceda,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,569,8,2025-26,Cristian Romero,18,2,True
90,0,0,0,2,0,0,0,1,0,0,0,7,18.8,1.8,0.0,2.1,9,3,0,9,1,0.00,0.02,0.02,0.32,0,False,570,8,2025-26,Kevin Danso,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,8,2025-26,Ben Davies,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,8,2025-26,Radu Drăgușin,18,2,True
85,0,0,0,2,0,0,0,0,0,0,0,-1,10.0,2.8,2.0,1.5,3,2,2,5,1,0.00,0.02,0.02,0.19,1,False,573,8,2025-26,Djed Spence,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,574,8,2025-26,Destiny Udogie,18,2,True
90,0,0,0,2,0,0,0,1,0,0,0,3,11.0,1.3,4.0,1.6,4,5,0,4,1,0.10,0.01,0.11,0.32,0,False,575,8,2025-26,Micky van de Ven,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,8,2025-26,Ashley Phillips,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,8,2025-26,Takai Kōta,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,8,2025-26,Luka Vušković,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,8,2025-26,Son Heung-min,18,2,True
4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.4,1,0,0,1,0,0.06,0.00,0.06,0.12,1,False,580,8,2025-26,Brennan Johnson,8,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,8,2025-26,James Maddison,18,2,True
90,0,0,0,2,0,0,0,0,0,0,0,6,11.2,40.1,8.0,5.9,1,6,2,9,1,0.00,0.07,0.07,0.32,2,False,582,8,2025-26,Mohammed Kudus,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,8,2025-26,Dejan Kulusevski,18,2,True
59,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.8,8.0,0.8,0,4,1,5,1,0.00,0.01,0.01,0.12,1,False,584,8,2025-26,Mathys Tel,18,2,True
85,1,0,0,2,0,0,0,0,0,0,3,36,55.2,12.6,19.0,8.7,6,3,3,12,1,0.12,0.01,0.13,0.19,12,True,585,8,2025-26,Rodrigo Bentancur,18,2,True
11,0,0,0,0,0,0,0,0,0,0,0,3,4.2,1.4,0.0,0.6,1,0,2,3,0,0.00,0.00,0.00,0.12,1,False,586,8,2025-26,Lucas Bergvall,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,8,2025-26,Yves Bissouma,18,2,True
78,0,0,0,2,0,0,0,0,0,0,0,7,8.0,16.5,41.0,6.6,1,3,0,4,1,0.26,0.16,0.42,0.19,2,False,588,8,2025-26,Wilson Odobert,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,8,2025-26,Manor Solomon,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,8,2025-26,Bryan Gil Salvatierra,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,591,8,2025-26,Archie Gray,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,8,2025-26,Mikey Moore,18,2,True
4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.12,1,False,593,8,2025-26,Pape Matar Sarr,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,8,2025-26,Yang Min-hyeok,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,8,2025-26,Callum Olusesi,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,8,2025-26,Dominic Solanke-Mitchell,18,2,True
30,0,0,0,1,0,0,0,0,0,0,0,4,4.2,10.6,4.0,1.9,1,1,0,2,0,0.00,0.11,0.11,0.19,1,False,597,8,2025-26,Richarlison de Andrade,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,8,2025-26,Will Lankshear,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,8,2025-26,Dane Scarlett,18,2,True
90,0,0,0,2,0,0,0,0,0,4,0,14,34.6,0.0,0.0,3.5,0,12,0,0,1,0.00,0.00,0.00,2.31,2,False,600,8,2025-26,Alphonse Areola,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,8,2025-26,Wes Foderingham,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,8,2025-26,Krisztián Hegyi,19,5,True
45,0,0,0,1,0,0,0,0,0,0,0,1,6.6,1.8,0.0,0.8,2,0,2,4,0,0.00,0.01,0.01,0.84,1,False,603,8,2025-26,El Hadji Malick Diouf,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,8,2025-26,Emerson Palmieri dos Santos,19,5,True
90,0,0,0,2,0,0,0,0,0,0,0,9,34.0,0.7,0.0,3.5,14,2,0,14,1,0.00,0.00,0.00,2.31,3,False,605,8,2025-26,Maximilian Kilman,19,5,True
45,0,0,0,1,0,0,0,0,0,0,0,2,10.8,0.0,0.0,1.1,4,4,0,4,0,0.00,0.00,0.00,0.50,1,False,606,8,2025-26,Konstantinos Mavropanos,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,8,2025-26,Nayef Aguerd,19,5,True
45,0,0,0,1,0,0,0,0,0,0,0,4,8.0,1.0,0.0,0.9,4,0,1,5,1,0.00,0.01,0.01,1.46,1,False,608,8,2025-26,Ollie Scarles,19,5,True
90,0,0,0,2,0,0,0,0,0,0,0,11,18.4,0.7,2.0,2.1,5,4,3,8,1,0.00,0.00,0.00,2.31,1,False,609,8,2025-26,Jean-Clair Todibo,19,5,True
45,0,0,0,1,0,0,0,0,0,0,0,3,7.6,5.6,2.0,1.5,2,2,2,4,0,0.00,0.01,0.01,0.84,1,False,610,8,2025-26,Aaron Wan-Bissaka,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,8,2025-26,Kaelan Casey,19,5,True
90,0,0,0,2,0,0,0,0,0,0,0,6,8.0,6.6,3.0,1.8,3,4,2,9,1,0.04,0.08,0.12,2.31,2,False,612,8,2025-26,Lucas Tolentino Coelho de Lima,19,5,True
70,0,0,0,1,0,0,0,0,0,0,0,11,15.2,10.9,5.0,3.1,7,2,1,10,1,0.11,0.01,0.12,1.93,2,False,613,8,2025-26,Tomáš Souček,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,8,2025-26,James Ward-Prowse,3,11,True
90,0,0,0,2,0,0,0,1,0,0,0,6,2.4,13.3,11.0,2.7,0,3,1,4,1,0.06,0.04,0.10,2.31,1,False,615,8,2025-26,Crysencio Summerville,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,8,2025-26,Edson Álvarez Velázquez,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,8,2025-26,Maxwel Cornet,19,5,True
19,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.2,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.37,1,False,618,8,2025-26,Guido Rodríguez,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,8,2025-26,Luis Guilherme Lira dos Santos,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,8,2025-26,George Earthy,19,5,True
60,0,0,0,1,0,0,0,0,0,0,0,15,10.6,16.8,2.0,2.9,0,7,2,9,1,0.00,0.02,0.02,1.71,2,False,621,8,2025-26,Andy Irving,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,8,2025-26,Lewis Orford,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,623,8,2025-26,Freddie Potts,19,5,True
90,0,0,0,2,0,0,0,0,0,0,0,19,14.0,15.3,19.0,4.8,3,3,1,7,1,0.08,0.01,0.09,2.31,2,False,624,8,2025-26,Jarrod Bowen,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,8,2025-26,Niclas Füllkrug,19,5,True
29,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.59,1,False,626,8,2025-26,Callum Marshall,19,5,True
90,0,0,0,2,0,0,0,0,0,1,0,3,12.8,0.1,0.0,1.3,1,7,0,0,1,0.00,0.01,0.01,0.65,1,False,627,8,2025-26,Sam Johnstone,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,628,8,2025-26,José Malheiro de Sá,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,8,2025-26,Daniel Bentley,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,8,2025-26,Tom King,9,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,8,2025-26,Emmanuel Agbadou,20,17,False
66,0,0,0,1,0,0,0,0,0,0,0,13,19.2,12.7,0.0,3.2,8,2,1,9,1,0.00,0.01,0.01,0.65,2,False,632,8,2025-26,Matt Doherty,20,17,False
90,0,0,0,2,0,0,0,0,0,0,0,9,20.8,38.0,4.0,6.3,3,3,1,4,1,0.00,0.30,0.30,0.65,1,False,633,8,2025-26,Hugo Bueno López,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,634,8,2025-26,Yerson Mosquera Valdelamar,20,17,False
76,0,0,0,1,0,0,0,0,0,0,0,1,1.4,4.1,10.0,1.6,2,3,0,2,1,0.06,0.05,0.11,0.65,2,False,635,8,2025-26,Rodrigo Martins Gomes,20,17,False
90,0,0,0,2,0,0,0,0,0,0,0,9,21.4,12.3,8.0,4.2,4,0,4,8,1,0.00,0.36,0.36,0.65,1,False,636,8,2025-26,Santiago Ignacio Bueno,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,8,2025-26,Toti Gomes,20,17,False
23,0,0,0,1,0,0,0,0,0,0,0,3,10.0,4.6,7.0,2.2,3,2,0,3,0,0.02,0.01,0.03,0.00,1,False,638,8,2025-26,Ki-Jana Hoever,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,8,2025-26,Bastien Meupiyou Menadjou,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,8,2025-26,Pedro Cardoso de Lima,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,8,2025-26,Alfie Pond,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,642,8,2025-26,Hwang Hee-chan,20,17,False
90,0,0,0,2,0,0,0,0,0,0,0,16,18.0,6.2,1.0,2.5,5,8,1,14,1,0.02,0.02,0.04,0.65,4,False,643,8,2025-26,André Trindade da Costa Neto,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,644,8,2025-26,Jean-Ricner Bellegarde,20,17,False
14,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,7.0,0.8,0,0,0,0,0,0.03,0.02,0.05,0.00,1,False,645,8,2025-26,Fer López González,20,17,False
75,0,0,0,1,0,0,0,0,0,0,0,18,14.2,22.7,9.0,4.6,5,2,3,10,1,0.10,0.12,0.22,0.65,2,False,646,8,2025-26,João Victor Gomes da Silva,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,8,2025-26,Gonçalo Manuel Ganchinho Guedes,20,17,False
90,0,0,0,2,0,0,0,0,0,0,0,14,18.6,15.1,30.0,6.4,7,2,3,12,1,0.13,0.18,0.31,0.65,4,False,648,8,2025-26,Marshall Munetsi,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,8,2025-26,Boubacar Traoré,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,8,2025-26,Tawanda Chirewa,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,8,2025-26,Tom Edozie,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,8,2025-26,Enso González Medina,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,8,2025-26,Joe Hodge,20,17,False
90,0,0,0,2,0,0,0,0,0,0,0,5,3.6,22.1,10.0,3.6,1,1,0,2,1,0.04,0.07,0.11,0.65,2,False,654,8,2025-26,Jørgen Strand Larsen,8,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,8,2025-26,Fábio Soares Silva,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,8,2025-26,Saša Kalajdžić,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,8,2025-26,Leon Chiwome,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,8,2025-26,Nathan Fraser,20,17,False
45,0,0,0,1,0,0,0,0,0,0,0,0,4.0,0.8,0.0,0.5,4,1,0,4,1,0.00,0.00,0.00,1.46,1,False,659,8,2025-26,Kyle Walker-Peters,19,5,True
72,0,0,0,2,0,0,0,0,0,0,0,9,2.6,5.8,11.0,1.9,1,2,0,3,1,0.15,0.04,0.19,0.45,2,False,660,8,2025-26,Anton Stach,11,3,False
28,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.9,11.0,0.9,0,0,0,0,0,0.07,0.00,0.07,0.64,1,False,661,8,2025-26,Hugo Ekitiké,12,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,662,8,2025-26,Cristhian Mosquera,1,10,False
76,0,0,0,1,0,0,0,0,0,0,0,17,9.8,15.9,8.0,3.4,2,5,2,9,1,0.04,0.04,0.08,0.65,2,False,663,8,2025-26,Jhon Arias,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,8,2025-26,Benjamin Lecomte,10,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,8,2025-26,Lucas Estella Perri,11,3,False
90,0,0,1,0,0,0,0,0,0,0,0,11,3.4,0.9,48.0,5.2,0,2,0,2,1,0.40,0.02,0.42,0.44,2,False,666,8,2025-26,Viktor Gyökeres,1,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,8,2025-26,Adam Aznou,9,13,False
90,0,0,1,0,0,0,0,0,0,0,0,15,16.2,19.7,2.0,3.8,6,5,1,12,1,0.03,0.06,0.09,0.83,5,False,668,8,2025-26,Granit Xhaka,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,669,8,2025-26,Dan Ndoye,16,7,True
90,0,0,1,0,0,0,0,0,0,3,0,28,23.4,0.0,0.0,2.3,0,6,0,0,1,0.00,0.00,0.00,0.83,7,False,670,8,2025-26,Robin Roefs,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,671,8,2025-26,Callum Wilson,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,672,8,2025-26,Jorrel Hato,7,16,False
90,0,1,0,2,0,0,0,0,0,0,2,35,43.8,11.8,14.0,7.0,3,3,10,16,1,0.07,0.22,0.29,0.32,9,False,673,8,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,8,2025-26,Aaron Ramsdale,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,8,2025-26,Angus Gunn,16,7,True
82,1,0,1,0,0,0,0,0,0,0,2,32,43.2,2.2,17.0,6.2,5,1,0,6,1,0.38,0.02,0.40,2.29,10,False,676,8,2025-26,Lesley Ugochukwu,3,11,True
60,0,0,0,1,0,0,0,0,0,0,0,10,7.4,12.3,0.0,2.0,2,2,2,6,1,0.00,0.01,0.01,0.51,2,False,677,8,2025-26,Evann Guessand,8,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,8,2025-26,Arthur Masuaku,17,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,8,2025-26,Mads Hermansen,19,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,680,8,2025-26,Armando Broja,3,11,True
29,0,0,0,1,0,0,0,0,0,0,0,4,9.6,12.8,4.0,2.6,3,3,0,6,0,0.01,0.02,0.03,1.74,1,False,681,8,2025-26,Benjamin Sesko,14,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,8,2025-26,David Møller Wolfe,20,17,False
90,0,0,1,0,0,0,0,0,0,0,0,20,17.6,11.0,0.0,2.9,7,1,1,8,1,0.00,0.01,0.01,0.83,6,False,683,8,2025-26,Omar Alderete,17,20,True
90,0,0,0,2,0,0,0,0,0,0,0,6,14.2,1.5,4.0,2.0,5,5,1,6,1,0.05,0.01,0.06,0.91,1,False,684,8,2025-26,Malick Thiaw,15,6,False
90,0,0,0,3,0,0,0,0,0,0,0,-1,17.2,10.5,2.0,3.0,10,4,0,10,1,0.00,0.00,0.00,4.44,3,False,685,8,2025-26,Bafodé Diakité,4,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,8,2025-26,Rio Ngumoha,12,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,8,2025-26,Remy Rees-Dottin,4,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,8,2025-26,James Wright,2,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,8,2025-26,Seung-Soo Park,15,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,8,2025-26,Rio Cardines,8,4,True
90,0,0,0,2,0,0,0,0,0,0,0,5,0.0,11.3,21.0,2.8,1,2,0,3,1,0.33,0.01,0.34,0.45,2,False,691,8,2025-26,Dominic Calvert-Lewin,11,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,8,2025-26,Giovanni Leoni,12,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,693,8,2025-26,Omari Hutchinson,16,7,True
90,1,0,1,0,0,0,0,0,0,0,3,47,56.2,2.2,22.0,8.0,9,7,3,12,1,0.24,0.06,0.30,0.83,17,True,694,8,2025-26,Nordi Mukiele,17,20,True
13,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,12.3,4.0,1.7,0,2,0,0,0,0.26,0.00,0.26,0.00,1,False,695,8,2025-26,Jackson Tchatchoua,20,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,8,2025-26,Arnaud Kalimuendo,16,7,True
15,0,0,0,1,0,0,0,0,0,0,0,2,4.0,0.1,2.0,0.6,1,1,1,3,0,0.00,0.00,0.00,1.95,1,False,697,8,2025-26,Amine Adli,4,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,698,8,2025-26,Noah Okafor,11,3,False
52,0,0,0,2,0,0,0,0,0,0,0,5,2.0,12.2,2.0,1.6,0,1,0,1,1,0.00,0.22,0.22,1.00,1,False,699,8,2025-26,Douglas Luiz Soares de Paulo,2,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,8,2025-26,Max Dowman,1,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,8,2025-26,Triston Rowe,2,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,8,2025-26,Bradley Burrowes,2,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,8,2025-26,Sam Proctor,2,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,8,2025-26,Tyler Onyango,9,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,8,2025-26,Elijah Campbell,9,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,706,8,2025-26,James Justin,11,3,False
4,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.86,0,False,707,8,2025-26,Tyler Dibling,9,13,False
