minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,5,2025-26,Antonín Kinský,18,6,False
88,0,0,0,2,0,0,0,0,0,0,0,9,21.8,27.2,2.0,5.1,5,3,2,7,1,0.00,0.06,0.06,1.32,1,False,568,5,2025-26,Pedro Porro Sauceda,18,6,False
90,0,0,0,2,0,0,0,1,0,0,0,11,31.8,2.2,0.0,3.4,12,4,6,18,1,0.00,0.02,0.02,1.32,2,False,569,5,2025-26,Cristian Romero,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,570,5,2025-26,Kevin Danso,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,5,2025-26,Ben Davies,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,5,2025-26,Radu Drăgușin,18,6,False
1,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.00,1,False,573,5,2025-26,Djed Spence,18,6,False
90,0,0,0,2,0,0,0,0,0,0,0,5,14.0,15.7,16.0,4.6,2,10,1,3,1,0.00,0.08,0.08,1.32,1,False,574,5,2025-26,Destiny Udogie,18,6,False
90,0,0,0,2,0,0,0,0,0,0,0,4,12.6,2.3,2.0,1.7,1,3,2,3,1,0.00,0.01,0.01,1.32,1,False,575,5,2025-26,Micky van de Ven,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,5,2025-26,Ashley Phillips,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,5,2025-26,Takai Kōta,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,5,2025-26,Luka Vušković,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,5,2025-26,Son Heung-min,18,6,False
18,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.5,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.34,1,False,580,5,2025-26,Brennan Johnson,8,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,5,2025-26,James Maddison,18,6,False
90,0,2,0,2,0,0,0,1,0,0,0,21,25.0,33.8,20.0,7.9,0,5,2,7,1,0.11,0.16,0.27,1.32,7,False,582,5,2025-26,Mohammed Kudus,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,5,2025-26,Dejan Kulusevski,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,584,5,2025-26,Mathys Tel,18,6,False
60,0,0,0,2,0,0,0,0,0,0,0,15,10.0,27.3,8.0,4.5,1,5,1,7,1,0.00,0.31,0.31,0.90,2,False,585,5,2025-26,Rodrigo Bentancur,18,6,False
88,0,0,0,2,0,0,0,0,0,0,0,9,7.6,4.8,4.0,1.6,2,8,3,13,1,0.00,0.01,0.01,1.32,4,False,586,5,2025-26,Lucas Bergvall,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,5,2025-26,Yves Bissouma,18,6,False
71,0,0,0,2,0,0,0,0,0,0,0,5,0.0,7.8,12.0,1.8,0,4,0,4,1,0.11,0.10,0.21,0.98,2,False,588,5,2025-26,Wilson Odobert,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,5,2025-26,Manor Solomon,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,5,2025-26,Bryan Gil Salvatierra,18,6,False
1,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.2,0.0,1.3,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,591,5,2025-26,Archie Gray,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,5,2025-26,Mikey Moore,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,593,5,2025-26,Pape Matar Sarr,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,5,2025-26,Yang Min-hyeok,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,5,2025-26,Callum Olusesi,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,5,2025-26,Dominic Solanke-Mitchell,18,6,False
90,1,0,0,2,0,0,0,0,0,0,3,35,36.6,14.9,75.0,12.7,0,2,1,3,1,0.76,0.05,0.81,1.32,9,False,597,5,2025-26,Richarlison de Andrade,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,5,2025-26,Will Lankshear,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,5,2025-26,Dane Scarlett,18,6,False
90,0,0,0,2,0,0,0,0,0,1,0,4,13.2,0.0,0.0,1.3,2,7,0,0,1,0.00,0.00,0.00,2.31,1,False,600,5,2025-26,Alphonse Areola,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,5,2025-26,Wes Foderingham,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,5,2025-26,Krisztián Hegyi,19,8,True
90,0,1,0,2,0,0,0,1,0,0,0,14,32.2,38.6,6.0,7.7,5,7,1,6,1,0.00,0.41,0.41,2.31,3,False,603,5,2025-26,El Hadji Malick Diouf,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,5,2025-26,Emerson Palmieri dos Santos,19,8,True
90,0,0,0,2,0,0,0,1,0,0,0,8,30.2,1.1,0.0,3.1,9,6,2,11,1,0.00,0.00,0.00,2.31,2,False,605,5,2025-26,Maximilian Kilman,19,8,True
90,0,0,0,2,0,0,0,0,0,0,0,11,31.6,0.6,35.0,6.7,10,5,1,11,1,0.22,0.01,0.23,2.31,3,False,606,5,2025-26,Konstantinos Mavropanos,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,5,2025-26,Nayef Aguerd,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,5,2025-26,Ollie Scarles,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,5,2025-26,Jean-Clair Todibo,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,610,5,2025-26,Aaron Wan-Bissaka,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,5,2025-26,Kaelan Casey,19,8,True
90,0,0,0,2,0,0,0,1,0,0,0,6,11.2,34.4,13.0,5.9,0,5,2,7,1,0.03,0.08,0.11,2.31,1,False,612,5,2025-26,Lucas Tolentino Coelho de Lima,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,613,5,2025-26,Tomáš Souček,19,8,True
90,0,0,0,2,0,0,0,0,0,0,0,15,10.2,26.6,2.0,3.9,2,1,1,4,1,0.02,0.23,0.25,2.31,2,False,614,5,2025-26,James Ward-Prowse,3,16,True
77,0,0,0,2,0,0,0,0,0,0,0,3,1.0,12.2,6.0,1.9,0,3,0,3,1,0.00,0.20,0.20,2.18,2,False,615,5,2025-26,Crysencio Summerville,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,5,2025-26,Edson Álvarez Velázquez,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,5,2025-26,Maxwel Cornet,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,5,2025-26,Guido Rodríguez,19,8,True
12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,0,0,0,0,0,0.07,0.00,0.07,0.14,1,False,619,5,2025-26,Luis Guilherme Lira dos Santos,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,5,2025-26,George Earthy,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,5,2025-26,Andy Irving,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,5,2025-26,Lewis Orford,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,623,5,2025-26,Freddie Potts,19,8,True
90,1,0,0,2,0,0,0,0,0,0,3,31,40.8,20.4,23.0,8.4,1,1,1,3,1,0.24,0.23,0.47,2.31,9,False,624,5,2025-26,Jarrod Bowen,19,8,True
31,0,0,0,1,0,0,0,0,0,0,0,1,0.0,10.6,2.0,1.2,0,0,0,0,0,0.00,0.03,0.03,0.55,1,False,625,5,2025-26,Niclas Füllkrug,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,5,2025-26,Callum Marshall,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,5,2025-26,Sam Johnstone,20,11,True
90,0,0,0,3,0,0,0,0,0,1,0,0,7.8,0.0,0.0,0.8,0,7,0,0,1,0.00,0.00,0.00,0.48,1,False,628,5,2025-26,José Malheiro de Sá,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,5,2025-26,Daniel Bentley,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,5,2025-26,Tom King,9,12,False
90,0,0,0,3,0,0,0,0,0,0,0,16,35.0,21.9,30.0,8.7,4,9,7,11,1,0.13,0.11,0.24,0.48,3,False,631,5,2025-26,Emmanuel Agbadou,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,5,2025-26,Matt Doherty,20,11,True
45,0,0,0,0,0,0,0,0,0,0,0,12,20.0,52.5,0.0,7.3,0,3,1,1,0,0.00,0.27,0.27,0.07,1,False,633,5,2025-26,Hugo Bueno López,20,11,True
71,0,0,0,3,0,0,0,0,0,0,0,5,7.4,0.3,21.0,2.9,1,7,2,3,1,0.05,0.00,0.05,0.48,1,False,634,5,2025-26,Yerson Mosquera Valdelamar,20,11,True
45,0,0,0,3,0,0,0,0,0,0,0,-4,7.2,16.3,6.0,3.0,1,0,2,3,1,0.03,0.13,0.16,0.42,0,False,635,5,2025-26,Rodrigo Martins Gomes,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,636,5,2025-26,Santiago Ignacio Bueno,20,11,True
71,0,0,0,3,0,0,0,0,0,0,0,5,9.2,1.3,0.0,1.1,2,2,0,2,1,0.00,0.01,0.01,0.48,1,False,637,5,2025-26,Toti Gomes,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,5,2025-26,Ki-Jana Hoever,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,5,2025-26,Bastien Meupiyou Menadjou,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,5,2025-26,Pedro Cardoso de Lima,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,5,2025-26,Alfie Pond,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,642,5,2025-26,Hwang Hee-chan,20,11,True
18,0,0,0,0,0,0,0,0,0,0,0,9,4.6,4.9,2.0,1.2,1,2,0,3,0,0.02,0.02,0.04,0.00,1,False,643,5,2025-26,André Trindade da Costa Neto,20,11,True
45,0,0,0,3,0,0,0,0,0,0,0,3,3.8,11.3,2.0,1.7,0,2,0,2,1,0.00,0.04,0.04,0.42,1,False,644,5,2025-26,Jean-Ricner Bellegarde,20,11,True
45,0,1,0,3,0,0,0,1,0,0,0,13,20.0,28.8,2.0,5.1,0,2,1,3,1,0.00,0.40,0.40,0.42,3,False,645,5,2025-26,Fer López González,20,11,True
90,0,0,0,3,0,0,0,0,0,0,0,18,19.6,12.9,12.0,4.5,4,6,4,14,1,0.23,0.11,0.34,0.48,4,False,646,5,2025-26,João Victor Gomes da Silva,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,5,2025-26,Gonçalo Manuel Ganchinho Guedes,20,11,True
45,0,0,0,0,0,0,0,0,0,0,0,4,4.0,1.9,33.0,3.9,0,1,1,2,0,0.38,0.00,0.38,0.07,1,False,648,5,2025-26,Marshall Munetsi,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,5,2025-26,Boubacar Traoré,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,5,2025-26,Tawanda Chirewa,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,5,2025-26,Tom Edozie,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,5,2025-26,Enso González Medina,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,5,2025-26,Joe Hodge,20,11,True
45,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.6,10.0,0.9,0,1,0,1,0,0.04,0.12,0.16,0.07,1,False,654,5,2025-26,Jørgen Strand Larsen,8,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,5,2025-26,Fábio Soares Silva,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,5,2025-26,Saša Kalajdžić,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,5,2025-26,Leon Chiwome,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,5,2025-26,Nathan Fraser,20,11,True
90,0,0,0,2,0,0,0,0,0,0,0,13,17.4,6.4,26.0,5.0,2,4,1,3,1,0.10,0.02,0.12,2.31,1,False,659,5,2025-26,Kyle Walker-Peters,19,8,True
90,1,1,0,1,0,0,0,0,0,0,3,55,66.4,14.1,13.0,9.4,5,7,3,15,1,0.08,0.06,0.14,1.78,15,True,660,5,2025-26,Anton Stach,11,20,False
66,1,0,0,1,0,0,0,0,0,0,2,39,52.4,2.0,23.0,7.7,5,4,2,11,1,0.32,0.06,0.38,0.66,8,False,661,5,2025-26,Hugo Ekitiké,12,9,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.00,1,False,662,5,2025-26,Cristhian Mosquera,1,13,True
18,0,0,0,0,0,0,0,0,0,0,0,5,6.8,29.1,10.0,4.6,0,0,0,0,0,0.00,0.06,0.06,0.00,1,False,663,5,2025-26,Jhon Arias,20,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,5,2025-26,Benjamin Lecomte,10,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,5,2025-26,Lucas Estella Perri,11,20,False
90,0,0,0,1,0,0,0,0,0,0,0,3,0.2,1.8,12.0,1.4,0,3,0,3,1,0.00,0.01,0.01,0.89,2,False,666,5,2025-26,Viktor Gyökeres,1,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,5,2025-26,Adam Aznou,9,12,False
90,0,1,0,1,0,0,0,1,0,0,0,20,24.8,21.6,9.0,5.5,1,3,4,8,1,0.07,0.09,0.16,0.71,4,False,668,5,2025-26,Granit Xhaka,17,2,True
75,0,0,0,1,0,0,0,0,0,0,0,10,9.4,21.6,12.0,4.3,2,3,1,6,1,0.00,0.18,0.18,0.68,2,False,669,5,2025-26,Dan Ndoye,16,3,False
90,0,0,0,1,0,0,0,0,0,1,0,3,6.2,0.0,0.0,0.6,1,5,0,0,1,0.00,0.00,0.00,0.71,2,False,670,5,2025-26,Robin Roefs,17,2,True
58,0,0,0,1,0,0,0,0,0,0,0,1,4.2,1.5,4.0,1.0,1,1,0,2,1,0.00,0.00,0.00,1.76,1,False,671,5,2025-26,Callum Wilson,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,672,5,2025-26,Jorrel Hato,7,14,False
90,0,0,0,2,0,0,0,0,0,0,0,19,21.8,5.1,0.0,2.7,3,4,7,14,1,0.00,0.02,0.02,1.32,4,False,673,5,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,5,2025-26,Aaron Ramsdale,15,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,5,2025-26,Angus Gunn,16,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,676,5,2025-26,Lesley Ugochukwu,3,16,True
72,0,0,1,0,0,0,0,0,0,0,0,4,13.2,3.3,21.0,3.8,3,4,1,8,1,0.25,0.11,0.36,0.78,3,False,677,5,2025-26,Evann Guessand,8,19,False
10,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.25,1,False,678,5,2025-26,Arthur Masuaku,17,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,5,2025-26,Mads Hermansen,19,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,680,5,2025-26,Armando Broja,3,16,True
45,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.3,2.0,0.4,1,0,0,1,1,0.00,0.01,0.01,0.08,1,False,681,5,2025-26,Benjamin Sesko,14,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,5,2025-26,David Møller Wolfe,20,11,True
90,0,0,0,1,0,0,0,0,0,0,0,9,28.6,0.2,23.0,5.2,10,5,3,13,1,0.16,0.00,0.16,0.71,4,False,683,5,2025-26,Omar Alderete,17,2,True
83,0,0,1,0,0,0,0,1,0,0,0,22,24.4,1.3,0.0,2.6,12,2,2,14,1,0.00,0.02,0.02,0.43,7,False,684,5,2025-26,Malick Thiaw,15,4,False
90,0,0,1,0,0,0,0,1,0,0,0,25,20.0,11.8,4.0,3.6,5,3,2,7,1,0.00,0.03,0.03,0.14,5,False,685,5,2025-26,Bafodé Diakité,4,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,5,2025-26,Rio Ngumoha,12,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,5,2025-26,Remy Rees-Dottin,4,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,5,2025-26,James Wright,2,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,5,2025-26,Seung-Soo Park,15,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,5,2025-26,Rio Cardines,8,19,False
90,1,1,0,1,0,0,0,0,0,0,2,38,35.4,19.4,21.0,7.6,1,2,1,4,1,0.12,0.02,0.14,1.77,11,True,691,5,2025-26,Dominic Calvert-Lewin,11,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,5,2025-26,Giovanni Leoni,12,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,693,5,2025-26,Omari Hutchinson,16,3,False
90,0,0,0,1,0,0,0,0,0,0,0,15,36.0,30.6,12.0,7.9,13,3,3,16,1,0.07,0.18,0.25,0.71,4,False,694,5,2025-26,Nordi Mukiele,17,2,True
90,0,0,0,3,0,0,0,0,0,0,0,8,22.0,30.8,6.0,5.9,2,5,4,6,1,0.00,0.01,0.01,0.48,1,False,695,5,2025-26,Jackson Tchatchoua,20,11,True
14,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.8,9.0,1.1,0,0,0,0,0,0.24,0.01,0.25,0.17,1,False,696,5,2025-26,Arnaud Kalimuendo,16,3,False
15,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,0,3,1,4,0,0.00,0.00,0.00,0.00,1,False,697,5,2025-26,Amine Adli,4,15,True
69,1,0,0,1,0,0,0,0,0,0,1,25,38.6,7.8,23.0,6.9,1,4,0,5,1,0.15,0.02,0.17,1.28,8,False,698,5,2025-26,Noah Okafor,11,20,False
75,0,1,0,1,0,0,0,0,0,0,0,23,4.4,18.1,8.0,3.1,0,2,1,3,1,0.02,0.02,0.04,0.68,5,False,699,5,2025-26,Douglas Luiz Soares de Paulo,2,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,5,2025-26,Max Dowman,1,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,5,2025-26,Triston Rowe,2,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,5,2025-26,Bradley Burrowes,2,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,5,2025-26,Sam Proctor,2,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,5,2025-26,Tyler Onyango,9,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,5,2025-26,Elijah Campbell,9,12,False
7,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.28,1,False,706,5,2025-26,James Justin,11,20,False
4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,707,5,2025-26,Tyler Dibling,9,12,False
77,0,0,0,2,0,0,0,0,0,0,0,11,8.6,4.8,0.0,1.3,3,2,0,5,1,0.00,0.01,0.01,2.18,2,False,708,5,2025-26,Mateus Gonçalo Espanha Fernandes,19,8,True
