minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,1,0,0,1,0,0,0,0,0,0,0,19,49.0,2.2,40.0,9.1,3,1,0,3,1,0.34,0.04,0.38,0.84,8,False,709,19,2025-26,Ladislav Krejcí,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,19,2025-26,Travis Patterson,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,19,2025-26,Andre Harriman-Annous,1,2,True
81,0,0,0,1,0,0,0,0,0,0,0,0,0.0,14.5,22.0,3.6,0,0,1,1,1,0.12,0.05,0.17,1.23,2,False,712,19,2025-26,Yéremy Pino Santos,8,10,True
90,0,0,0,2,0,0,0,0,0,0,0,11,26.2,0.4,4.0,3.1,7,7,6,13,1,0.12,0.01,0.13,2.31,3,False,713,19,2025-26,Álex Jiménez Sánchez,4,7,False
10,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.5,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.13,1,False,714,19,2025-26,Nick Woltemade,15,3,False
90,0,0,0,2,0,0,0,0,0,1,0,2,11.2,0.0,0.0,1.1,1,5,0,0,1,0.00,0.00,0.00,1.26,1,False,715,19,2025-26,John Victor Maciel Furtado,16,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,19,2025-26,Nicolò Savona,16,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,717,19,2025-26,Xavi Simons,18,5,False
81,0,0,0,2,0,0,0,0,0,0,0,16,11.0,15.1,0.0,2.6,1,4,3,8,1,0.00,0.02,0.02,2.87,2,False,718,19,2025-26,Soungoutou Magassa,19,6,True
90,0,0,0,4,0,0,0,0,0,0,0,-2,17.4,0.9,0.0,1.8,4,0,0,4,1,0.00,0.01,0.01,3.04,0,False,719,19,2025-26,Victor Lindelöf,2,1,False
63,0,0,0,1,0,0,0,0,0,0,0,6,0.4,23.3,16.0,4.0,0,3,0,3,1,0.14,0.08,0.22,0.55,2,False,720,19,2025-26,Tolu Arokodare,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,19,2025-26,Veljko Milosavljevic,4,7,False
87,0,0,0,2,0,0,0,1,0,0,0,14,17.6,13.8,0.0,3.1,3,5,4,12,1,0.00,0.02,0.02,2.25,3,False,722,19,2025-26,Florentino Ibrain Morris Luís,3,15,True
33,0,0,0,1,0,0,0,0,0,0,0,2,13.2,0.8,0.0,1.4,4,0,1,5,0,0.00,0.03,0.03,1.17,1,False,723,19,2025-26,Jaydee Canvot,8,10,True
90,0,0,1,0,0,0,0,0,0,0,0,21,11.4,0.9,4.0,1.6,4,4,1,5,1,0.00,0.02,0.02,2.25,6,False,724,19,2025-26,Lutsharel Geertruida,17,13,True
90,0,0,0,1,0,0,0,0,0,0,0,15,17.6,16.3,2.0,3.6,4,5,2,6,1,0.00,0.15,0.15,2.67,2,False,725,19,2025-26,Piero Hincapié,1,2,True
23,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.6,2.0,1.5,0,2,1,3,0,0.00,0.02,0.02,0.20,1,False,726,19,2025-26,Randal Kolo Muani,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,727,19,2025-26,Samuel Chukwueze,10,8,False
90,0,0,1,0,0,0,0,0,0,0,0,8,21.8,1.3,7.0,3.0,5,3,4,12,1,0.05,0.02,0.07,1.55,5,False,728,19,2025-26,Merlin Röhl,9,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,19,2025-26,Luis Eduardo Soares da Silva,16,9,True
57,0,0,0,0,0,0,0,0,0,0,0,1,4.4,12.3,21.0,3.8,0,1,0,1,1,0.25,0.03,0.28,1.01,1,False,730,19,2025-26,Brian Brobbey,17,13,True
84,0,0,0,1,0,0,0,0,0,0,0,15,19.4,29.2,11.0,6.0,1,5,1,7,1,0.03,0.30,0.33,1.62,2,False,731,19,2025-26,Kevin Santos Lopes de Macedo,10,8,False
8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.68,1,False,732,19,2025-26,Christantus Uche,8,10,True
90,0,0,0,1,0,0,0,0,0,3,0,10,22.8,0.0,0.0,2.3,0,2,0,0,1,0.00,0.00,0.00,1.16,3,False,733,19,2025-26,Senne Lammens,14,20,True
15,0,0,0,1,0,0,0,0,0,0,0,7,4.2,5.1,10.0,1.9,0,1,1,2,0,0.04,0.08,0.12,0.58,1,False,734,19,2025-26,Dilane Bakwa,16,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,19,2025-26,Bertrand Traoré,17,13,True
90,0,0,1,0,0,0,0,0,0,4,0,34,35.8,0.0,0.0,3.6,0,7,0,0,1,0.00,0.00,0.00,0.81,7,False,736,19,2025-26,Gianluigi Donnarumma,13,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,19,2025-26,Jonah Kusi-Asare,10,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,19,2025-26,Lukasz Fabianski,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,19,2025-26,Divine Mukasa,13,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,19,2025-26,Stephen Mfuni,13,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,19,2025-26,Harry Gray,11,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,19,2025-26,Ryan McAidoo,13,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,19,2025-26,Landon Emenalo,7,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,19,2025-26,Nehemiah Oriola,6,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,19,2025-26,Jun'ai Byfield,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,19,2025-26,Kieran Morrison,12,11,True
7,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.0,7.0,0.8,1,0,0,1,0,0.12,0.00,0.12,0.07,1,False,747,19,2025-26,Ezra Mayers,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,19,2025-26,Josh Dasilva,5,18,True
90,0,0,0,1,0,0,0,0,0,0,0,10,9.2,6.5,7.0,2.3,2,2,1,5,1,0.04,0.03,0.07,0.84,2,False,749,19,2025-26,Mateus Mané,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,19,2025-26,James Rowswell,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,19,2025-26,Yusuf Akhamrich,18,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,19,2025-26,Airidas Golambeckis,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,19,2025-26,John Ruddy,15,3,False
8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,0.61,1,False,754,19,2025-26,George Hemmings,2,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,19,2025-26,Shea Lacey,14,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,19,2025-26,Malcom DaCosta,4,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,19,2025-26,Ronnie Hollingshead,2,1,False
7,0,0,0,0,0,0,0,0,0,0,0,6,4.4,10.6,0.0,1.5,0,0,1,1,0,0.00,0.02,0.02,0.07,1,False,758,19,2025-26,Mohamadou Kanté,19,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,19,2025-26,Marli Salmon,1,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,19,2025-26,Wellity Lucky,12,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,19,2025-26,Freddie Simmonds,6,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,19,2025-26,Joél Drakes-Thomas,8,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,19,2025-26,Charlie Gray,13,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,19,2025-26,Reigan Heskey,13,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,19,2025-26,Leo Shahar,15,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,19,2025-26,Saheed Olagunju,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,19,2025-26,Luke Rawlings,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,19,2025-26,Leon Routh,2,1,False
15,0,0,0,0,0,0,0,0,0,0,0,3,2.2,11.7,0.0,1.4,0,0,0,0,0,0.00,0.01,0.01,0.05,1,False,769,19,2025-26,Bendito Mantato,14,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,19,2025-26,Seth Ridgeon,10,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,19,2025-26,Tyler Fletcher,14,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,19,2025-26,Sam Alabi,15,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,19,2025-26,Dean Benamar,8,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,19,2025-26,Jenson Jones,17,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,19,2025-26,Tymur Tutierov,17,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,19,2025-26,Oliver Pimlott,3,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,19,2025-26,Temple Ojinnaka,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,19,2025-26,Ethan Sutherland,20,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,19,2025-26,Braiden Graham,9,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,19,2025-26,Ben Casey,8,10,True
