minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,6,2025-26,Antonín Kinský,18,20,True
27,0,0,0,0,0,0,0,0,0,0,0,6,8.8,15.7,0.0,2.5,2,1,0,2,0,0.00,0.03,0.03,0.15,1,False,568,6,2025-26,Pedro Porro Sauceda,18,20,True
90,0,0,0,1,0,0,0,0,0,0,0,5,9.2,1.9,5.0,1.6,2,0,2,4,1,0.03,0.05,0.08,1.15,2,False,569,6,2025-26,Cristian Romero,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,570,6,2025-26,Kevin Danso,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,6,2025-26,Ben Davies,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,6,2025-26,Radu Drăgușin,18,20,True
62,0,0,0,1,0,0,0,0,0,0,0,7,8.4,16.7,0.0,2.5,2,1,0,2,1,0.00,0.05,0.05,1.00,2,False,573,6,2025-26,Djed Spence,18,20,True
83,0,0,0,1,0,0,0,0,0,0,0,9,12.6,4.3,4.0,2.1,3,4,1,4,1,0.00,0.02,0.02,1.15,2,False,574,6,2025-26,Destiny Udogie,18,20,True
90,0,0,0,1,0,0,0,0,0,0,0,14,16.6,12.2,11.0,4.0,5,5,1,6,1,0.01,0.13,0.14,1.15,2,False,575,6,2025-26,Micky van de Ven,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,6,2025-26,Ashley Phillips,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,6,2025-26,Takai Kōta,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,6,2025-26,Luka Vušković,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,6,2025-26,Son Heung-min,18,20,True
28,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.15,1,False,580,6,2025-26,Brennan Johnson,8,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,6,2025-26,James Maddison,18,20,True
90,0,0,0,1,0,0,0,0,0,0,0,7,22.2,23.4,52.0,9.8,0,6,3,9,1,0.38,0.08,0.46,1.15,2,False,582,6,2025-26,Mohammed Kudus,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,6,2025-26,Dejan Kulusevski,18,20,True
6,0,0,0,0,0,0,0,0,0,0,0,6,5.2,4.3,0.0,1.0,0,0,1,1,0,0.00,0.03,0.03,0.00,1,False,584,6,2025-26,Mathys Tel,18,20,True
61,0,0,0,1,0,0,0,0,0,0,0,10,12.8,3.5,9.0,2.5,3,5,3,11,1,0.06,0.03,0.09,1.00,2,False,585,6,2025-26,Rodrigo Bentancur,18,20,True
77,0,0,0,1,0,0,0,1,0,0,0,3,0.2,5.8,12.0,1.8,3,3,1,7,1,0.29,0.09,0.38,1.15,1,False,586,6,2025-26,Lucas Bergvall,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,6,2025-26,Yves Bissouma,18,20,True
12,0,0,0,0,0,0,0,0,0,0,0,3,4.6,1.1,0.0,0.6,0,0,1,1,0,0.00,0.01,0.01,0.00,1,False,588,6,2025-26,Wilson Odobert,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,6,2025-26,Manor Solomon,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,6,2025-26,Bryan Gil Salvatierra,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,591,6,2025-26,Archie Gray,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,6,2025-26,Mikey Moore,18,20,True
12,0,1,0,0,0,0,0,0,0,0,0,12,17.6,12.2,2.0,3.2,1,2,0,3,0,0.00,0.03,0.03,0.00,4,False,593,6,2025-26,Pape Matar Sarr,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,6,2025-26,Yang Min-hyeok,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,6,2025-26,Callum Olusesi,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,6,2025-26,Dominic Solanke-Mitchell,18,20,True
90,0,0,0,1,0,0,0,0,0,0,0,5,2.4,0.8,6.0,0.9,2,2,0,4,1,0.02,0.01,0.03,1.15,2,False,597,6,2025-26,Richarlison de Andrade,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,6,2025-26,Will Lankshear,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,6,2025-26,Dane Scarlett,18,20,True
90,0,0,0,1,0,0,0,0,0,5,0,20,40.0,0.0,0.0,4.0,2,9,0,0,1,0.00,0.00,0.00,0.73,3,False,600,6,2025-26,Alphonse Areola,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,6,2025-26,Wes Foderingham,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,6,2025-26,Krisztián Hegyi,19,9,False
90,0,1,0,1,0,0,0,0,0,0,0,10,5.6,5.9,3.0,1.5,4,4,1,5,1,0.01,0.07,0.08,0.73,5,False,603,6,2025-26,El Hadji Malick Diouf,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,6,2025-26,Emerson Palmieri dos Santos,19,9,False
90,0,0,0,1,0,0,0,1,0,0,0,8,29.2,10.8,2.0,4.2,10,2,3,13,1,0.00,0.15,0.15,0.73,3,False,605,6,2025-26,Maximilian Kilman,19,9,False
90,0,0,0,1,0,0,0,1,0,0,0,6,11.4,0.8,16.0,2.8,6,3,1,7,1,0.14,0.01,0.15,0.73,1,False,606,6,2025-26,Konstantinos Mavropanos,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,6,2025-26,Nayef Aguerd,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,6,2025-26,Ollie Scarles,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,6,2025-26,Jean-Clair Todibo,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,610,6,2025-26,Aaron Wan-Bissaka,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,6,2025-26,Kaelan Casey,19,9,False
90,0,0,0,1,0,0,0,0,0,0,0,17,19.6,48.4,6.0,7.4,3,7,3,13,1,0.09,0.21,0.30,0.73,4,False,612,6,2025-26,Lucas Tolentino Coelho de Lima,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,613,6,2025-26,Tomáš Souček,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,6,2025-26,James Ward-Prowse,3,13,False
76,0,0,0,1,0,0,0,0,0,0,0,13,17.4,21.6,34.0,7.3,4,5,0,9,1,0.42,0.12,0.54,0.64,2,False,615,6,2025-26,Crysencio Summerville,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,6,2025-26,Edson Álvarez Velázquez,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,6,2025-26,Maxwel Cornet,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,6,2025-26,Guido Rodríguez,19,9,False
13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,0.0,0.1,0,2,0,2,0,0.00,0.00,0.00,0.09,1,False,619,6,2025-26,Luis Guilherme Lira dos Santos,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,6,2025-26,George Earthy,19,9,False
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,621,6,2025-26,Andy Irving,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,6,2025-26,Lewis Orford,19,9,False
31,0,0,0,0,0,0,0,0,0,0,0,7,7.6,1.3,0.0,0.9,2,1,2,5,0,0.00,0.01,0.01,0.09,1,False,623,6,2025-26,Freddie Potts,19,9,False
90,1,0,0,1,0,0,0,0,0,0,3,33,35.2,3.3,35.0,7.4,2,3,0,5,1,0.16,0.05,0.21,0.73,9,False,624,6,2025-26,Jarrod Bowen,19,9,False
90,0,0,0,1,0,0,0,0,0,0,0,13,16.8,35.0,47.0,9.9,5,4,1,10,1,0.24,0.05,0.29,0.73,2,False,625,6,2025-26,Niclas Füllkrug,19,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,6,2025-26,Callum Marshall,19,9,False
90,0,0,0,1,0,0,0,0,0,2,0,11,19.6,0.0,0.0,2.0,2,6,0,0,1,0.00,0.00,0.00,0.87,2,False,627,6,2025-26,Sam Johnstone,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,628,6,2025-26,José Malheiro de Sá,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,6,2025-26,Daniel Bentley,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,6,2025-26,Tom King,9,19,True
45,0,0,0,1,0,0,0,0,0,0,0,0,5.2,0.0,0.0,0.5,3,1,0,3,0,0.00,0.00,0.00,0.19,1,False,631,6,2025-26,Emmanuel Agbadou,20,18,False
45,0,0,0,0,0,0,0,1,0,0,0,-2,1.2,1.4,4.0,0.7,2,1,1,3,1,0.07,0.01,0.08,0.68,0,False,632,6,2025-26,Matt Doherty,20,18,False
90,0,0,0,1,0,0,0,0,0,0,0,16,25.8,6.1,17.0,4.9,5,6,4,9,1,0.08,0.01,0.09,0.87,2,False,633,6,2025-26,Hugo Bueno López,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,634,6,2025-26,Yerson Mosquera Valdelamar,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,635,6,2025-26,Rodrigo Martins Gomes,20,18,False
90,1,0,0,1,0,0,0,0,0,0,2,32,61.8,11.2,37.0,11.0,7,3,8,15,1,0.75,0.01,0.76,0.87,12,True,636,6,2025-26,Santiago Ignacio Bueno,20,18,False
1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.06,1,False,637,6,2025-26,Toti Gomes,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,6,2025-26,Ki-Jana Hoever,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,6,2025-26,Bastien Meupiyou Menadjou,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,6,2025-26,Pedro Cardoso de Lima,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,6,2025-26,Alfie Pond,20,18,False
45,0,0,0,0,0,0,0,0,0,0,0,5,4.2,1.4,1.0,0.7,1,0,1,2,1,0.02,0.01,0.03,0.68,1,False,642,6,2025-26,Hwang Hee-chan,20,18,False
90,0,0,0,1,0,0,0,0,0,0,1,18,15.8,1.3,2.0,1.9,5,7,3,15,1,0.00,0.03,0.03,0.87,5,False,643,6,2025-26,André Trindade da Costa Neto,20,18,False
26,0,0,0,1,0,0,0,0,0,0,0,8,4.6,2.3,6.0,1.3,1,1,2,4,0,0.07,0.04,0.11,0.13,1,False,644,6,2025-26,Jean-Ricner Bellegarde,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,6,2025-26,Fer López González,20,18,False
63,0,0,1,0,0,0,0,1,0,0,0,2,1.4,2.6,0.0,0.4,1,5,2,8,1,0.00,0.01,0.01,0.74,2,False,646,6,2025-26,João Victor Gomes da Silva,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,6,2025-26,Gonçalo Manuel Ganchinho Guedes,20,18,False
90,0,0,0,1,0,0,0,0,0,0,0,12,27.6,3.3,4.0,3.5,11,0,3,14,1,0.00,0.06,0.06,0.87,4,False,648,6,2025-26,Marshall Munetsi,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,6,2025-26,Boubacar Traoré,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,6,2025-26,Tawanda Chirewa,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,6,2025-26,Tom Edozie,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,6,2025-26,Enso González Medina,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,6,2025-26,Joe Hodge,20,18,False
83,0,0,1,0,0,0,0,0,0,0,0,6,1.6,1.6,11.0,1.4,3,0,0,3,1,0.08,0.01,0.09,0.81,2,False,654,6,2025-26,Jørgen Strand Larsen,8,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,6,2025-26,Fábio Soares Silva,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,6,2025-26,Saša Kalajdžić,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,6,2025-26,Leon Chiwome,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,6,2025-26,Nathan Fraser,20,18,False
90,0,0,0,1,0,0,0,1,0,0,0,5,11.8,23.9,0.0,3.6,3,3,2,5,1,0.00,0.02,0.02,0.73,1,False,659,6,2025-26,Kyle Walker-Peters,19,9,False
90,0,0,0,2,0,0,0,0,0,0,0,10,7.0,15.6,0.0,2.3,0,5,2,7,1,0.00,0.01,0.01,0.82,2,False,660,6,2025-26,Anton Stach,11,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,661,6,2025-26,Hugo Ekitiké,12,8,False
45,0,0,0,1,0,0,0,0,0,0,0,1,3.8,0.2,0.0,0.4,4,0,0,4,1,0.00,0.00,0.00,0.41,1,False,662,6,2025-26,Cristhian Mosquera,1,15,False
90,0,0,1,0,0,0,0,0,0,0,0,17,21.0,48.3,9.0,7.8,3,6,5,14,1,0.06,0.13,0.19,0.81,5,False,663,6,2025-26,Jhon Arias,20,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,6,2025-26,Benjamin Lecomte,10,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,6,2025-26,Lucas Estella Perri,11,4,True
90,0,0,0,1,0,0,0,0,0,0,0,9,7.6,21.7,52.0,8.1,1,4,1,6,1,0.26,0.12,0.38,0.61,2,False,666,6,2025-26,Viktor Gyökeres,1,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,6,2025-26,Adam Aznou,9,19,True
90,0,1,1,0,0,0,0,0,0,0,1,33,47.8,16.3,0.0,6.4,11,7,2,20,1,0.00,0.23,0.23,1.68,9,False,668,6,2025-26,Granit Xhaka,17,16,False
59,0,0,0,1,0,0,0,0,0,0,0,5,2.4,3.1,13.0,1.9,0,1,1,2,1,0.05,0.01,0.06,0.74,1,False,669,6,2025-26,Dan Ndoye,16,17,True
90,0,0,1,0,0,0,0,0,0,6,2,39,48.6,20.0,0.0,6.9,1,11,0,0,1,0.00,0.01,0.01,1.68,10,True,670,6,2025-26,Robin Roefs,17,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,671,6,2025-26,Callum Wilson,19,9,False
78,0,0,0,1,0,0,0,0,0,0,0,7,12.0,0.4,2.0,1.4,1,2,1,2,1,0.00,0.00,0.00,1.05,2,False,672,6,2025-26,Jorrel Hato,7,6,True
90,1,0,0,1,0,0,0,1,0,0,3,33,45.6,11.0,12.0,6.9,3,4,4,11,1,0.08,0.01,0.09,1.15,9,False,673,6,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,6,2025-26,Aaron Ramsdale,15,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,6,2025-26,Angus Gunn,16,17,True
11,0,0,0,2,0,0,0,0,0,0,0,4,0.4,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.78,1,False,676,6,2025-26,Lesley Ugochukwu,3,13,False
82,0,0,0,1,0,0,0,0,0,0,0,9,7.6,1.3,6.0,1.5,0,4,2,6,1,0.00,0.01,0.01,0.80,2,False,677,6,2025-26,Evann Guessand,8,12,True
58,0,0,0,0,0,0,0,1,0,0,0,3,8.8,4.8,7.0,2.1,2,1,2,4,1,0.07,0.01,0.08,0.45,0,False,678,6,2025-26,Arthur Masuaku,17,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,6,2025-26,Mads Hermansen,19,9,False
10,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.5,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.78,1,False,680,6,2025-26,Armando Broja,3,13,False
90,1,0,0,3,0,0,0,0,0,0,2,33,48.0,12.7,120.0,18.1,2,1,0,3,1,0.89,0.01,0.90,2.02,8,False,681,6,2025-26,Benjamin Sesko,14,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,6,2025-26,David Møller Wolfe,20,18,False
90,1,0,1,0,0,0,0,0,0,0,3,45,62.0,3.3,35.0,10.0,11,0,0,11,1,0.31,0.16,0.47,1.68,17,True,683,6,2025-26,Omar Alderete,17,16,False
90,0,0,0,2,0,0,0,0,0,0,0,7,17.8,0.1,22.0,4.0,9,4,1,10,1,0.07,0.00,0.07,2.04,3,False,684,6,2025-26,Malick Thiaw,15,1,True
90,0,0,0,2,0,0,0,0,0,0,0,11,31.4,2.1,0.0,3.4,13,3,1,14,1,0.00,0.02,0.02,1.84,3,False,685,6,2025-26,Bafodé Diakité,4,11,False
6,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.5,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.56,1,False,686,6,2025-26,Rio Ngumoha,12,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,6,2025-26,Remy Rees-Dottin,4,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,6,2025-26,James Wright,2,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,6,2025-26,Seung-Soo Park,15,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,6,2025-26,Rio Cardines,8,12,True
90,0,0,0,1,0,0,0,0,0,0,0,1,12.0,13.4,55.0,8.0,0,2,1,3,1,0.70,0.04,0.74,0.58,2,False,691,6,2025-26,Dominic Calvert-Lewin,11,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,6,2025-26,Giovanni Leoni,12,8,False
18,0,0,0,0,0,0,0,0,0,0,0,18,22.6,53.2,26.0,10.2,0,1,1,2,0,0.22,0.34,0.56,0.41,1,False,693,6,2025-26,Omari Hutchinson,16,17,True
90,0,0,1,0,0,0,0,0,0,0,0,26,19.6,1.1,0.0,2.1,8,2,1,9,1,0.00,0.00,0.00,1.68,6,False,694,6,2025-26,Nordi Mukiele,17,16,False
45,0,0,0,1,0,0,0,0,0,0,0,0,9.8,0.8,0.0,1.1,3,3,2,5,0,0.00,0.00,0.00,0.19,1,False,695,6,2025-26,Jackson Tchatchoua,20,18,False
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.27,1,False,696,6,2025-26,Arnaud Kalimuendo,16,17,True
59,0,0,0,2,0,0,0,0,0,0,0,9,16.8,23.1,23.0,6.3,2,3,2,7,1,0.06,0.06,0.12,1.36,1,False,697,6,2025-26,Amine Adli,4,11,False
66,0,0,0,1,0,0,0,0,0,0,0,11,10.0,15.3,15.0,4.0,0,2,2,4,1,0.06,0.27,0.33,0.41,2,False,698,6,2025-26,Noah Okafor,11,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,699,6,2025-26,Douglas Luiz Soares de Paulo,2,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,6,2025-26,Max Dowman,1,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,6,2025-26,Triston Rowe,2,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,6,2025-26,Bradley Burrowes,2,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,6,2025-26,Sam Proctor,2,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,6,2025-26,Tyler Onyango,9,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,6,2025-26,Elijah Campbell,9,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,706,6,2025-26,James Justin,11,4,True
9,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.3,0.0,0.3,0,2,1,3,0,0.00,0.00,0.00,0.15,1,False,707,6,2025-26,Tyler Dibling,9,19,True
90,0,0,0,1,0,0,0,0,0,0,0,8,3.8,4.4,3.0,1.1,1,1,2,4,1,0.11,0.01,0.12,0.73,2,False,708,6,2025-26,Mateus Gonçalo Espanha Fernandes,19,9,False
