minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,25,2025-26,Antonín Kinský,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,568,25,2025-26,Pedro Porro Sauceda,18,14,False
28,0,0,0,2,0,0,0,0,1,0,0,-15,3.0,0.4,2.0,0.5,3,2,1,4,1,0.00,0.02,0.02,0.40,-3,False,569,25,2025-26,Cristian Romero,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,570,25,2025-26,Kevin Danso,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,25,2025-26,Ben Davies,18,14,False
58,0,0,0,2,0,0,0,0,0,0,0,-1,9.4,0.1,0.0,1.0,4,2,1,5,0,0.00,0.00,0.00,1.38,0,False,572,25,2025-26,Radu Drăgușin,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,573,25,2025-26,Djed Spence,18,14,False
54,0,0,0,1,0,0,0,1,0,0,0,-1,6.8,15.0,0.0,2.2,1,2,3,4,1,0.00,0.12,0.12,0.74,0,False,574,25,2025-26,Destiny Udogie,18,14,False
90,0,0,0,2,0,0,0,0,0,0,0,6,21.6,0.5,7.0,2.9,7,2,1,8,1,0.14,0.00,0.14,1.78,1,False,575,25,2025-26,Micky van de Ven,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,25,2025-26,Ashley Phillips,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,25,2025-26,Takai Kōta,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,25,2025-26,Luka Vušković,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,25,2025-26,Son Heung-min,18,14,False
2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,580,25,2025-26,Brennan Johnson,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,25,2025-26,James Maddison,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,25,2025-26,Mohammed Kudus,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,25,2025-26,Dejan Kulusevski,18,14,False
10,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.3,5.0,0.7,0,2,0,2,0,0.02,0.00,0.02,0.69,1,False,584,25,2025-26,Mathys Tel,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,585,25,2025-26,Rodrigo Bentancur,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,25,2025-26,Lucas Bergvall,18,14,False
10,0,0,0,1,0,0,0,0,0,0,0,3,3.4,0.1,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,0.69,1,False,587,25,2025-26,Yves Bissouma,18,14,False
31,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.6,0.0,1.4,1,3,0,4,1,0.00,0.01,0.01,0.40,1,False,588,25,2025-26,Wilson Odobert,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,25,2025-26,Manor Solomon,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,25,2025-26,Bryan Gil Salvatierra,18,14,False
90,0,0,0,2,0,0,0,0,0,0,0,12,14.0,1.3,0.0,1.5,6,2,0,8,1,0.00,0.02,0.02,1.78,2,False,591,25,2025-26,Archie Gray,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,25,2025-26,Mikey Moore,18,14,False
90,0,0,0,2,0,0,0,0,0,0,0,13,7.6,3.3,6.0,1.7,6,4,0,10,1,0.04,0.08,0.12,1.78,2,False,593,25,2025-26,Pape Matar Sarr,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,25,2025-26,Yang Min-hyeok,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,25,2025-26,Callum Olusesi,18,14,False
79,0,0,0,1,0,0,0,0,0,0,0,3,1.6,1.2,12.0,1.5,2,1,1,4,1,0.00,0.03,0.03,1.09,2,False,596,25,2025-26,Dominic Solanke-Mitchell,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,597,25,2025-26,Richarlison de Andrade,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,25,2025-26,Will Lankshear,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,25,2025-26,Dane Scarlett,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,600,25,2025-26,Alphonse Areola,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,25,2025-26,Wes Foderingham,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,25,2025-26,Krisztián Hegyi,19,3,False
78,0,1,1,0,0,0,0,1,0,0,1,35,29.4,25.6,0.0,5.5,7,1,1,8,1,0.00,0.14,0.14,1.23,9,True,603,25,2025-26,El Hadji Malick Diouf,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,25,2025-26,Emerson Palmieri dos Santos,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,605,25,2025-26,Maximilian Kilman,19,3,False
90,0,0,1,0,0,0,0,0,0,0,0,30,32.0,0.4,0.0,3.2,13,3,2,15,1,0.00,0.03,0.03,1.34,8,False,606,25,2025-26,Konstantinos Mavropanos,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,25,2025-26,Nayef Aguerd,19,3,False
11,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.0,0.0,0.3,2,1,0,2,0,0.00,0.00,0.00,0.11,1,False,608,25,2025-26,Ollie Scarles,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,609,25,2025-26,Jean-Clair Todibo,19,3,False
90,0,0,1,0,0,0,0,0,0,0,0,27,23.4,2.3,0.0,2.6,8,3,3,11,1,0.00,0.01,0.01,1.34,8,False,610,25,2025-26,Aaron Wan-Bissaka,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,25,2025-26,Kaelan Casey,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,25,2025-26,Lucas Tolentino Coelho de Lima,19,3,False
90,0,0,1,0,0,0,0,0,0,0,0,14,11.4,12.3,2.0,2.6,3,3,1,7,1,0.00,0.01,0.01,1.34,3,False,613,25,2025-26,Tomáš Souček,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,25,2025-26,James Ward-Prowse,3,19,True
90,1,0,1,0,0,0,0,0,0,0,3,36,44.0,7.2,44.0,9.5,4,6,1,11,1,0.74,0.02,0.76,1.34,11,False,615,25,2025-26,Crysencio Summerville,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,25,2025-26,Edson Álvarez Velázquez,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,25,2025-26,Maxwel Cornet,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,25,2025-26,Guido Rodríguez,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,25,2025-26,Luis Guilherme Lira dos Santos,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,25,2025-26,George Earthy,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,25,2025-26,Andy Irving,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,25,2025-26,Lewis Orford,19,3,False
33,0,0,0,0,0,0,0,0,0,0,0,4,5.6,1.4,0.0,0.7,3,1,0,4,0,0.00,0.00,0.00,0.14,1,False,623,25,2025-26,Freddie Potts,19,3,False
90,0,0,1,0,0,0,0,0,0,0,0,9,7.6,2.8,5.0,1.5,3,4,1,8,1,0.03,0.01,0.04,1.34,2,False,624,25,2025-26,Jarrod Bowen,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,25,2025-26,Niclas Füllkrug,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,25,2025-26,Callum Marshall,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,25,2025-26,Sam Johnstone,20,7,True
90,0,0,0,3,0,0,0,0,0,3,0,10,28.0,0.0,0.0,2.8,2,9,0,0,1,0.00,0.00,0.00,3.44,2,False,628,25,2025-26,José Malheiro de Sá,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,25,2025-26,Daniel Bentley,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,25,2025-26,Tom King,9,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,25,2025-26,Emmanuel Agbadou,20,7,True
45,0,0,0,3,0,0,0,0,0,0,0,-10,6.2,0.3,0.0,0.7,5,2,0,5,1,0.00,0.00,0.00,2.81,0,False,632,25,2025-26,Matt Doherty,20,7,True
90,0,0,0,3,0,0,0,0,0,0,0,1,19.2,29.4,7.0,5.6,5,4,2,7,1,0.04,0.21,0.25,3.44,1,False,633,25,2025-26,Hugo Bueno López,20,7,True
90,0,0,0,3,0,0,0,0,0,0,0,-2,25.0,11.3,15.0,5.1,7,5,2,9,1,0.18,0.01,0.19,3.44,1,False,634,25,2025-26,Yerson Mosquera Valdelamar,20,7,True
45,0,0,0,0,0,0,0,0,0,0,0,7,10.6,11.5,25.0,4.7,3,0,0,3,0,0.15,0.03,0.18,0.63,1,False,635,25,2025-26,Rodrigo Martins Gomes,20,7,True
90,0,0,0,3,0,0,0,0,0,0,0,1,10.2,0.5,4.0,1.5,5,4,1,6,1,0.00,0.36,0.36,3.44,1,False,636,25,2025-26,Santiago Ignacio Bueno,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,25,2025-26,Toti Gomes,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,25,2025-26,Ki-Jana Hoever,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,25,2025-26,Bastien Meupiyou Menadjou,20,7,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.00,1,False,640,25,2025-26,Pedro Cardoso de Lima,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,25,2025-26,Alfie Pond,20,7,True
42,0,0,0,3,0,0,0,0,0,0,0,5,2.4,1.5,0.0,0.4,3,2,0,5,1,0.00,0.00,0.00,2.81,1,False,642,25,2025-26,Hwang Hee-chan,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,643,25,2025-26,André Trindade da Costa Neto,20,7,True
11,0,0,0,0,0,0,0,0,0,0,0,2,2.4,10.7,0.0,1.3,0,0,0,0,0,0.00,0.02,0.02,0.58,1,False,644,25,2025-26,Jean-Ricner Bellegarde,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,25,2025-26,Fer López González,20,7,True
90,0,0,0,3,0,0,0,0,0,0,0,12,11.4,9.8,0.0,2.1,0,4,4,8,1,0.00,0.10,0.10,3.44,2,False,646,25,2025-26,João Victor Gomes da Silva,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,25,2025-26,Gonçalo Manuel Ganchinho Guedes,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,25,2025-26,Marshall Munetsi,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,25,2025-26,Boubacar Traoré,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,25,2025-26,Tawanda Chirewa,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,25,2025-26,Tom Edozie,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,25,2025-26,Enso González Medina,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,25,2025-26,Joe Hodge,20,7,True
90,0,0,1,0,0,0,0,1,0,0,0,1,2.8,2.1,42.0,4.7,1,3,0,4,1,0.37,0.05,0.42,0.85,1,False,654,25,2025-26,Jørgen Strand Larsen,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,25,2025-26,Fábio Soares Silva,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,25,2025-26,Saša Kalajdžić,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,25,2025-26,Leon Chiwome,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,25,2025-26,Nathan Fraser,20,7,True
1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,1,1,0,1,0,0.00,0.00,0.00,0.00,1,False,659,25,2025-26,Kyle Walker-Peters,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,660,25,2025-26,Anton Stach,11,16,True
90,0,0,0,2,0,0,0,0,0,0,0,2,2.8,11.6,25.0,3.9,2,1,1,4,1,0.59,0.03,0.62,2.91,2,False,661,25,2025-26,Hugo Ekitiké,12,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,662,25,2025-26,Cristhian Mosquera,1,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,25,2025-26,Jhon Arias,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,25,2025-26,Benjamin Lecomte,10,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,25,2025-26,Lucas Estella Perri,11,16,True
30,2,0,0,0,0,0,0,0,0,0,3,54,66.0,0.3,50.0,11.6,0,1,0,1,0,0.92,0.00,0.92,0.02,12,True,666,25,2025-26,Viktor Gyökeres,1,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,25,2025-26,Adam Aznou,9,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,668,25,2025-26,Granit Xhaka,17,1,False
23,0,0,0,0,0,0,0,0,0,0,0,7,6.0,25.0,6.0,3.7,0,2,1,3,0,0.07,0.26,0.33,0.00,1,False,669,25,2025-26,Dan Ndoye,16,11,False
90,0,0,0,3,0,0,0,0,0,2,0,5,23.4,0.0,0.0,2.3,3,12,0,0,1,0.00,0.01,0.01,1.49,1,False,670,25,2025-26,Robin Roefs,17,1,False
56,0,0,0,0,0,0,0,0,0,0,0,2,7.2,0.9,6.0,1.4,1,1,1,3,1,0.00,0.00,0.00,1.20,1,False,671,25,2025-26,Callum Wilson,19,3,False
6,0,0,0,0,0,0,0,0,0,0,0,4,2.4,0.6,0.0,0.3,1,2,1,2,0,0.00,0.03,0.03,0.28,1,False,672,25,2025-26,Jorrel Hato,7,20,False
79,0,0,0,1,0,0,0,1,0,0,0,3,11.0,0.8,4.0,1.6,4,1,3,8,1,0.03,0.02,0.05,1.09,1,False,673,25,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,25,2025-26,Aaron Ramsdale,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,25,2025-26,Angus Gunn,16,11,False
78,0,0,0,2,0,0,0,0,0,0,0,11,6.6,12.8,7.0,2.6,0,3,1,4,1,0.04,0.01,0.05,0.99,2,False,676,25,2025-26,Lesley Ugochukwu,3,19,True
34,0,1,0,0,0,0,0,0,0,0,0,16,22.8,10.8,2.0,3.6,0,1,2,3,0,0.00,0.07,0.07,0.20,4,False,677,25,2025-26,Evann Guessand,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,25,2025-26,Arthur Masuaku,17,1,False
90,0,0,1,0,0,0,0,0,0,5,3,36,32.2,0.0,0.0,3.2,3,15,0,0,1,0.00,0.00,0.00,1.34,10,True,679,25,2025-26,Mads Hermansen,19,3,False
11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.3,7.0,0.9,0,0,0,0,0,0.11,0.00,0.11,0.03,1,False,680,25,2025-26,Armando Broja,3,19,True
15,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.0,21.0,2.4,0,0,0,0,0,0.20,0.00,0.20,0.02,1,False,681,25,2025-26,Benjamin Sesko,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,25,2025-26,David Møller Wolfe,20,7,True
90,0,0,0,3,0,0,0,0,0,0,0,6,18.2,0.6,2.0,2.1,8,6,0,8,1,0.00,0.00,0.00,1.49,1,False,683,25,2025-26,Omar Alderete,17,1,False
90,0,0,0,3,0,0,0,0,0,0,0,3,24.0,1.4,11.0,3.6,9,6,0,9,1,0.19,0.07,0.26,1.79,1,False,684,25,2025-26,Malick Thiaw,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,25,2025-26,Bafodé Diakité,4,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,25,2025-26,Rio Ngumoha,12,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,25,2025-26,Remy Rees-Dottin,4,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,25,2025-26,James Wright,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,25,2025-26,Seung-Soo Park,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,25,2025-26,Rio Cardines,8,6,False
90,1,0,0,1,0,0,0,0,0,0,1,29,37.4,5.7,29.0,7.2,4,0,0,4,1,0.33,0.01,0.34,1.33,7,False,691,25,2025-26,Dominic Calvert-Lewin,11,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,25,2025-26,Giovanni Leoni,12,13,True
36,0,1,0,0,0,0,0,0,0,0,0,20,25.4,33.0,0.0,5.8,0,1,0,1,0,0.00,0.22,0.22,0.45,4,False,693,25,2025-26,Omari Hutchinson,16,11,False
90,0,0,0,3,0,0,0,0,0,0,0,3,13.6,3.7,4.0,2.1,2,3,5,7,1,0.02,0.01,0.03,1.49,1,False,694,25,2025-26,Nordi Mukiele,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,695,25,2025-26,Jackson Tchatchoua,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,25,2025-26,Arnaud Kalimuendo,16,11,False
90,0,0,0,1,0,0,0,0,0,0,0,14,9.8,45.8,9.0,6.5,1,3,1,5,1,0.06,0.86,0.92,0.44,2,False,697,25,2025-26,Amine Adli,4,2,True
81,1,0,1,0,0,0,0,1,0,0,0,28,38.8,4.5,29.0,7.2,1,3,3,7,1,0.77,0.07,0.84,1.06,7,False,698,25,2025-26,Noah Okafor,11,16,True
76,0,0,0,1,0,0,0,0,0,0,0,16,20.0,23.8,0.0,4.4,5,3,2,10,1,0.00,0.14,0.14,1.63,2,False,699,25,2025-26,Douglas Luiz Soares de Paulo,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,25,2025-26,Max Dowman,1,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,25,2025-26,Triston Rowe,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,25,2025-26,Bradley Burrowes,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,25,2025-26,Sam Proctor,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,25,2025-26,Tyler Onyango,9,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,25,2025-26,Elijah Campbell,9,10,False
90,0,1,0,1,0,0,0,0,0,0,2,34,38.6,54.1,23.0,11.6,4,0,2,6,1,0.14,0.59,0.73,1.33,7,False,706,25,2025-26,James Justin,11,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,25,2025-26,Tyler Dibling,9,10,False
