minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,11,2025-26,Antonín Kinský,18,14,True
66,0,0,0,1,0,0,0,0,0,0,0,7,10.4,7.1,0.0,1.8,3,4,1,4,1,0.00,0.01,0.01,0.28,2,False,568,11,2025-26,Pedro Porro Sauceda,18,14,True
87,0,0,0,1,0,0,0,1,0,0,0,7,18.0,0.8,17.0,3.6,2,8,5,7,1,0.31,0.01,0.32,0.52,1,False,569,11,2025-26,Cristian Romero,18,14,True
2,0,0,0,1,0,0,0,1,0,0,0,-6,0.0,0.2,0.0,0.0,0,2,0,0,0,0.00,0.00,0.00,0.10,0,False,570,11,2025-26,Kevin Danso,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,11,2025-26,Ben Davies,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,572,11,2025-26,Radu Drăgușin,18,14,True
90,0,0,0,2,0,0,0,0,0,0,0,8,11.8,2.5,2.0,1.6,3,5,3,6,1,0.00,0.01,0.01,0.63,1,False,573,11,2025-26,Djed Spence,18,14,True
23,0,1,0,1,0,0,0,0,0,0,0,12,23.0,24.9,8.0,5.6,0,2,0,0,0,0.00,0.03,0.03,0.34,4,False,574,11,2025-26,Destiny Udogie,18,14,True
90,0,0,0,2,0,0,0,0,0,0,0,4,14.6,0.5,0.0,1.5,5,5,2,7,1,0.00,0.01,0.01,0.63,1,False,575,11,2025-26,Micky van de Ven,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,11,2025-26,Ashley Phillips,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,11,2025-26,Takai Kōta,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,11,2025-26,Luka Vušković,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,11,2025-26,Son Heung-min,18,14,True
90,0,0,0,2,0,0,0,1,0,0,0,9,14.4,16.9,0.0,3.1,1,2,3,6,1,0.00,0.09,0.09,0.63,1,False,580,11,2025-26,Brennan Johnson,8,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,11,2025-26,James Maddison,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,11,2025-26,Mohammed Kudus,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,11,2025-26,Dejan Kulusevski,18,14,True
11,1,0,0,1,0,0,0,0,0,0,0,22,31.4,0.3,21.0,5.3,0,1,0,1,0,0.28,0.00,0.28,0.10,6,False,584,11,2025-26,Mathys Tel,18,14,True
11,0,0,0,1,0,0,0,0,0,0,0,6,6.0,0.6,0.0,0.7,1,1,1,3,0,0.00,0.00,0.00,0.10,1,False,585,11,2025-26,Rodrigo Bentancur,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,11,2025-26,Lucas Bergvall,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,587,11,2025-26,Yves Bissouma,18,14,True
45,0,1,0,1,0,0,0,0,0,0,3,28,30.2,39.9,2.0,7.2,1,2,1,4,0,0.03,0.19,0.22,0.34,7,False,588,11,2025-26,Wilson Odobert,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,11,2025-26,Manor Solomon,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,11,2025-26,Bryan Gil Salvatierra,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,591,11,2025-26,Archie Gray,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,11,2025-26,Mikey Moore,18,14,True
90,0,0,0,2,0,0,0,0,0,0,0,10,11.4,5.3,3.0,2.0,3,4,1,8,1,0.01,0.06,0.07,0.63,2,False,593,11,2025-26,Pape Matar Sarr,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,11,2025-26,Yang Min-hyeok,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,11,2025-26,Callum Olusesi,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,596,11,2025-26,Dominic Solanke-Mitchell,18,14,True
90,1,0,0,2,0,0,0,1,0,0,1,25,36.0,5.2,29.0,7.0,1,2,2,5,1,0.21,0.05,0.26,0.63,6,False,597,11,2025-26,Richarlison de Andrade,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,11,2025-26,Will Lankshear,18,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,11,2025-26,Dane Scarlett,18,14,True
90,0,0,0,2,0,0,0,0,0,5,0,10,30.2,0.0,0.0,3.0,1,6,0,0,1,0.00,0.00,0.00,1.06,2,False,600,11,2025-26,Alphonse Areola,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,11,2025-26,Wes Foderingham,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,11,2025-26,Krisztián Hegyi,19,3,True
90,0,0,0,2,0,0,0,0,0,0,0,12,13.6,5.7,0.0,1.9,6,8,1,7,1,0.00,0.01,0.01,1.06,1,False,603,11,2025-26,El Hadji Malick Diouf,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,11,2025-26,Emerson Palmieri dos Santos,19,3,True
90,0,0,0,2,0,0,0,0,0,0,0,5,22.0,0.5,5.0,2.8,7,0,0,7,1,0.05,0.00,0.05,1.06,1,False,605,11,2025-26,Maximilian Kilman,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,606,11,2025-26,Konstantinos Mavropanos,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,11,2025-26,Nayef Aguerd,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,608,11,2025-26,Ollie Scarles,19,3,True
90,0,0,0,2,0,0,0,0,0,0,0,6,24.0,10.4,2.0,3.6,8,4,0,8,1,0.00,0.01,0.01,1.06,1,False,609,11,2025-26,Jean-Clair Todibo,19,3,True
90,0,0,0,2,0,0,0,0,0,0,0,3,15.6,2.0,2.0,2.0,9,2,2,11,1,0.00,0.01,0.01,1.06,3,False,610,11,2025-26,Aaron Wan-Bissaka,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,11,2025-26,Kaelan Casey,19,3,True
82,0,1,0,1,0,0,0,1,0,0,0,22,15.6,5.2,23.0,4.4,2,5,3,10,1,0.10,0.15,0.25,0.53,4,False,612,11,2025-26,Lucas Tolentino Coelho de Lima,19,3,True
28,1,1,0,1,0,0,0,0,0,0,3,35,41.4,0.2,40.0,8.2,3,1,0,4,0,0.77,0.00,0.77,0.69,12,True,613,11,2025-26,Tomáš Souček,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,11,2025-26,James Ward-Prowse,3,19,False
82,0,1,0,1,0,0,0,0,0,0,0,11,1.0,3.8,21.0,2.6,2,1,1,4,1,0.13,0.03,0.16,0.53,5,False,615,11,2025-26,Crysencio Summerville,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,11,2025-26,Edson Álvarez Velázquez,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,11,2025-26,Maxwel Cornet,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,11,2025-26,Guido Rodríguez,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,11,2025-26,Luis Guilherme Lira dos Santos,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,11,2025-26,George Earthy,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,11,2025-26,Andy Irving,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,11,2025-26,Lewis Orford,19,3,True
61,0,0,0,1,0,0,0,0,0,0,0,19,20.4,40.9,0.0,6.1,6,4,3,13,1,0.00,0.05,0.05,0.37,4,False,623,11,2025-26,Freddie Potts,19,3,True
90,0,0,0,2,0,0,0,0,0,0,0,9,8.0,6.9,17.0,3.2,0,7,1,8,1,0.12,0.02,0.14,1.06,2,False,624,11,2025-26,Jarrod Bowen,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,11,2025-26,Niclas Füllkrug,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,11,2025-26,Callum Marshall,19,3,True
90,0,0,0,3,0,0,0,0,0,5,0,10,36.8,0.0,0.0,3.7,2,8,0,0,1,0.00,0.00,0.00,3.31,2,False,627,11,2025-26,Sam Johnstone,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,628,11,2025-26,José Malheiro de Sá,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,11,2025-26,Daniel Bentley,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,11,2025-26,Tom King,9,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,631,11,2025-26,Emmanuel Agbadou,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,11,2025-26,Matt Doherty,20,7,False
90,0,0,0,3,0,0,0,0,0,0,0,-2,15.4,16.3,2.0,3.4,4,7,2,6,1,0.00,0.02,0.02,3.31,1,False,633,11,2025-26,Hugo Bueno López,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,634,11,2025-26,Yerson Mosquera Valdelamar,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,635,11,2025-26,Rodrigo Martins Gomes,20,7,False
90,0,0,0,3,0,0,0,0,0,0,0,3,10.8,0.3,2.0,1.3,5,1,1,6,1,0.00,0.00,0.00,3.31,1,False,636,11,2025-26,Santiago Ignacio Bueno,20,7,False
90,0,0,0,3,0,0,0,0,0,0,0,2,9.2,1.6,0.0,1.1,3,4,0,3,1,0.00,0.00,0.00,3.31,1,False,637,11,2025-26,Toti Gomes,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,11,2025-26,Ki-Jana Hoever,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,11,2025-26,Bastien Meupiyou Menadjou,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,640,11,2025-26,Pedro Cardoso de Lima,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,11,2025-26,Alfie Pond,20,7,False
69,0,0,0,2,0,0,0,0,0,0,0,6,1.6,3.2,2.0,0.7,2,2,1,5,1,0.00,0.02,0.02,1.94,2,False,642,11,2025-26,Hwang Hee-chan,20,7,False
90,0,0,0,3,0,0,0,1,0,0,0,3,10.2,0.8,2.0,1.3,4,2,2,8,1,0.00,0.01,0.01,3.31,1,False,643,11,2025-26,André Trindade da Costa Neto,20,7,False
69,0,0,0,2,0,0,0,0,0,0,0,8,2.0,2.0,1.0,0.5,4,5,0,9,1,0.03,0.00,0.03,1.94,2,False,644,11,2025-26,Jean-Ricner Bellegarde,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,11,2025-26,Fer López González,20,7,False
90,0,0,0,3,0,0,0,0,0,0,0,11,5.2,7.4,0.0,1.3,1,5,2,8,1,0.00,0.02,0.02,3.31,2,False,646,11,2025-26,João Victor Gomes da Silva,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,11,2025-26,Gonçalo Manuel Ganchinho Guedes,20,7,False
20,0,0,0,1,0,0,0,1,0,0,0,1,3.2,0.3,1.0,0.5,3,1,1,5,0,0.07,0.00,0.07,1.37,0,False,648,11,2025-26,Marshall Munetsi,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,11,2025-26,Boubacar Traoré,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,11,2025-26,Tawanda Chirewa,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,11,2025-26,Tom Edozie,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,11,2025-26,Enso González Medina,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,11,2025-26,Joe Hodge,20,7,False
90,0,0,0,3,0,0,0,0,0,0,0,6,0.6,3.3,8.0,1.2,1,1,0,2,1,0.07,0.02,0.09,3.31,2,False,654,11,2025-26,Jørgen Strand Larsen,8,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,11,2025-26,Fábio Soares Silva,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,11,2025-26,Saša Kalajdžić,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,11,2025-26,Leon Chiwome,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,11,2025-26,Nathan Fraser,20,7,False
7,1,0,0,1,0,0,0,0,0,0,0,17,33.0,0.0,33.0,6.6,0,0,0,0,0,0.96,0.00,0.96,0.53,7,False,659,11,2025-26,Kyle Walker-Peters,19,3,True
90,0,0,0,3,0,0,0,0,0,0,0,13,17.6,25.8,8.0,5.1,6,5,1,12,1,0.00,0.11,0.11,2.55,4,False,660,11,2025-26,Anton Stach,11,16,False
55,0,0,0,2,0,0,0,0,0,0,0,3,1.0,11.3,4.0,1.6,0,1,0,1,1,0.00,0.03,0.03,1.32,1,False,661,11,2025-26,Hugo Ekitiké,12,13,False
2,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.11,1,False,662,11,2025-26,Cristhian Mosquera,1,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,11,2025-26,Jhon Arias,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,11,2025-26,Benjamin Lecomte,10,9,False
90,0,0,0,3,0,0,0,0,0,3,0,7,22.2,0.0,0.0,2.2,1,7,0,0,1,0.00,0.00,0.00,2.55,2,False,665,11,2025-26,Lucas Estella Perri,11,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,666,11,2025-26,Viktor Gyökeres,1,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,11,2025-26,Adam Aznou,9,10,True
90,0,0,0,2,0,0,0,1,0,0,0,15,23.0,3.6,0.0,2.7,9,1,3,13,1,0.00,0.01,0.01,1.91,3,False,668,11,2025-26,Granit Xhaka,17,1,True
90,0,1,0,1,0,0,0,0,0,0,0,21,13.4,11.9,24.0,4.9,3,5,3,11,1,0.12,0.47,0.59,0.69,5,False,669,11,2025-26,Dan Ndoye,16,11,True
90,0,0,0,2,0,0,0,0,0,5,0,16,39.6,0.0,0.0,4.0,1,11,0,0,1,0.00,0.00,0.00,1.91,2,False,670,11,2025-26,Robin Roefs,17,1,True
70,1,0,0,1,0,0,0,0,0,0,1,33,33.6,11.0,47.0,9.2,0,2,0,2,1,0.92,0.02,0.94,0.44,7,False,671,11,2025-26,Callum Wilson,19,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,672,11,2025-26,Jorrel Hato,7,20,True
78,0,0,0,1,0,0,0,1,0,0,0,18,16.2,4.9,21.0,4.2,2,5,5,12,1,0.05,0.02,0.07,0.52,3,False,673,11,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,14,True
13,0,0,0,2,0,0,0,0,0,1,0,-2,8.8,0.0,0.0,0.9,0,0,0,0,0,0.00,0.00,0.00,1.82,0,False,674,11,2025-26,Aaron Ramsdale,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,11,2025-26,Angus Gunn,16,11,True
70,0,1,0,1,0,0,0,0,0,0,0,16,4.4,3.6,35.0,4.3,0,1,1,2,1,0.15,0.02,0.17,1.26,5,False,676,11,2025-26,Lesley Ugochukwu,3,19,False
4,0,0,0,0,0,0,0,0,0,0,0,6,2.0,10.3,2.0,1.4,0,1,0,1,0,0.00,0.06,0.06,0.09,1,False,677,11,2025-26,Evann Guessand,8,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,11,2025-26,Arthur Masuaku,17,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,11,2025-26,Mads Hermansen,19,3,True
19,0,0,0,2,0,0,0,0,0,0,0,4,2.2,1.5,6.0,1.0,1,0,0,1,0,0.00,0.00,0.00,1.76,1,False,680,11,2025-26,Armando Broja,3,19,False
32,0,0,0,2,0,0,0,0,0,0,0,-4,0.0,1.4,6.0,0.7,0,0,0,0,0,0.00,0.00,0.00,0.11,1,False,681,11,2025-26,Benjamin Sesko,14,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,682,11,2025-26,David Møller Wolfe,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,683,11,2025-26,Omar Alderete,17,1,True
90,0,0,0,3,0,0,0,0,0,0,0,4,31.2,1.2,6.0,3.8,15,3,0,15,1,0.04,0.01,0.05,2.64,3,False,684,11,2025-26,Malick Thiaw,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,11,2025-26,Bafodé Diakité,4,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,11,2025-26,Rio Ngumoha,12,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,11,2025-26,Remy Rees-Dottin,4,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,11,2025-26,James Wright,2,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,11,2025-26,Seung-Soo Park,15,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,11,2025-26,Rio Cardines,8,6,True
16,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,2.5,25.0,2.8,0,0,0,0,0,0.22,0.00,0.22,0.84,1,False,691,11,2025-26,Dominic Calvert-Lewin,11,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,11,2025-26,Giovanni Leoni,12,13,False
31,0,2,0,0,0,0,0,0,0,0,1,28,21.4,14.8,9.0,4.5,0,5,0,5,0,0.05,0.35,0.40,0.61,8,False,693,11,2025-26,Omari Hutchinson,16,11,True
90,0,1,0,2,0,0,0,0,0,0,0,13,25.6,10.8,8.0,4.4,4,4,2,6,1,0.04,0.03,0.07,1.91,4,False,694,11,2025-26,Nordi Mukiele,17,1,True
90,0,0,0,3,0,0,0,0,0,0,0,-1,24.8,1.0,0.0,2.6,9,1,1,10,1,0.00,0.00,0.00,3.31,3,False,695,11,2025-26,Jackson Tchatchoua,20,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,11,2025-26,Arnaud Kalimuendo,16,11,True
27,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.7,0.0,0.1,0,1,0,1,0,0.00,0.01,0.01,0.84,1,False,697,11,2025-26,Amine Adli,4,2,False
90,0,0,0,3,0,0,0,0,0,0,0,9,7.8,15.3,6.0,2.9,2,3,0,5,1,0.00,0.11,0.11,2.55,2,False,698,11,2025-26,Noah Okafor,11,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,699,11,2025-26,Douglas Luiz Soares de Paulo,2,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,11,2025-26,Max Dowman,1,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,11,2025-26,Triston Rowe,2,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,11,2025-26,Bradley Burrowes,2,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,11,2025-26,Sam Proctor,2,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,11,2025-26,Tyler Onyango,9,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,11,2025-26,Elijah Campbell,9,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,706,11,2025-26,James Justin,11,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,11,2025-26,Tyler Dibling,9,10,True
