minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,567,24,2025-26,Antonín Kinský,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,568,24,2025-26,Pedro Porro Sauceda,18,13,True
45,0,0,0,2,0,0,0,0,0,0,0,-5,2.0,0.3,2.0,0.4,1,1,0,1,1,0.00,0.00,0.00,0.89,0,False,569,24,2025-26,Cristian Romero,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,570,24,2025-26,Kevin Danso,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,571,24,2025-26,Ben Davies,18,13,True
90,0,0,0,2,0,0,0,0,0,0,0,0,7.8,0.4,2.0,1.0,4,0,1,5,1,0.00,0.00,0.00,2.08,1,False,572,24,2025-26,Radu Drăgușin,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,573,24,2025-26,Djed Spence,18,13,True
90,0,0,0,2,0,0,0,0,0,0,0,7,15.4,6.3,21.0,4.3,2,5,3,5,1,0.06,0.02,0.08,2.08,1,False,574,24,2025-26,Destiny Udogie,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,575,24,2025-26,Micky van de Ven,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,576,24,2025-26,Ashley Phillips,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,577,24,2025-26,Takai Kōta,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,578,24,2025-26,Luka Vušković,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,579,24,2025-26,Son Heung-min,18,13,True
90,0,0,0,1,0,0,0,0,0,0,0,7,4.2,21.1,18.0,4.3,2,1,1,4,1,0.12,0.18,0.30,0.49,2,False,580,24,2025-26,Brennan Johnson,8,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,581,24,2025-26,James Maddison,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,582,24,2025-26,Mohammed Kudus,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,583,24,2025-26,Dejan Kulusevski,18,13,True
22,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.9,2.0,1.5,0,3,0,3,0,0.00,0.01,0.01,1.02,1,False,584,24,2025-26,Mathys Tel,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,585,24,2025-26,Rodrigo Bentancur,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,586,24,2025-26,Lucas Bergvall,18,13,True
67,0,0,0,2,0,0,0,1,0,0,0,4,0.0,1.8,0.0,0.0,1,2,2,5,1,0.00,0.00,0.00,1.06,1,False,587,24,2025-26,Yves Bissouma,18,13,True
22,0,0,0,0,0,0,0,0,0,0,0,4,5.2,12.1,22.0,3.9,0,3,0,3,0,0.36,0.01,0.37,1.02,1,False,588,24,2025-26,Wilson Odobert,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,589,24,2025-26,Manor Solomon,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,590,24,2025-26,Bryan Gil Salvatierra,18,13,True
90,0,0,0,2,0,0,0,0,0,0,0,8,8.2,2.6,6.0,1.7,3,0,2,5,1,0.00,0.01,0.01,2.08,2,False,591,24,2025-26,Archie Gray,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,592,24,2025-26,Mikey Moore,18,13,True
45,0,0,0,0,0,0,0,0,0,0,0,7,27.0,2.5,0.0,3.0,5,0,4,9,0,0.00,0.01,0.01,1.19,1,False,593,24,2025-26,Pape Matar Sarr,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,594,24,2025-26,Yang Min-hyeok,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,595,24,2025-26,Callum Olusesi,18,13,True
89,2,0,0,2,0,0,0,1,0,0,3,53,70.2,11.0,42.0,12.3,2,2,1,5,1,0.25,0.11,0.36,2.08,12,True,596,24,2025-26,Dominic Solanke-Mitchell,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,597,24,2025-26,Richarlison de Andrade,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,598,24,2025-26,Will Lankshear,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,599,24,2025-26,Dane Scarlett,18,13,True
90,0,0,0,3,0,0,0,0,0,3,0,5,18.8,0.0,0.0,1.9,4,8,0,0,1,0.00,0.00,0.00,2.70,2,False,600,24,2025-26,Alphonse Areola,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,601,24,2025-26,Wes Foderingham,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,602,24,2025-26,Krisztián Hegyi,19,7,False
80,0,0,0,2,0,0,0,0,0,0,0,3,16.8,14.9,0.0,3.2,5,4,2,7,1,0.00,0.05,0.05,1.90,1,False,603,24,2025-26,El Hadji Malick Diouf,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,604,24,2025-26,Emerson Palmieri dos Santos,19,7,False
24,0,0,0,2,0,0,0,0,0,0,0,-3,11.6,0.2,0.0,1.2,5,1,0,5,0,0.00,0.00,0.00,1.78,0,False,605,24,2025-26,Maximilian Kilman,19,7,False
90,0,0,0,3,0,0,0,0,0,0,0,2,24.4,0.4,0.0,2.5,11,0,1,12,1,0.00,0.00,0.00,2.70,3,False,606,24,2025-26,Konstantinos Mavropanos,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,607,24,2025-26,Nayef Aguerd,19,7,False
9,0,0,0,1,0,0,0,1,0,0,0,0,5.2,0.0,0.0,0.5,2,0,2,4,0,0.00,0.00,0.00,0.80,0,False,608,24,2025-26,Ollie Scarles,19,7,False
90,0,0,0,3,0,0,0,0,1,0,0,-14,14.8,0.6,7.0,2.2,9,4,2,11,1,0.20,0.00,0.20,2.70,0,False,609,24,2025-26,Jean-Clair Todibo,19,7,False
90,0,2,0,3,0,0,0,0,0,0,0,26,57.6,26.2,6.0,9.0,6,3,2,8,1,0.00,0.07,0.07,2.70,7,False,610,24,2025-26,Aaron Wan-Bissaka,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,611,24,2025-26,Kaelan Casey,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,612,24,2025-26,Lucas Tolentino Coelho de Lima,19,7,False
90,0,0,0,3,0,0,0,0,0,0,0,4,3.4,1.1,8.0,1.3,2,5,1,8,1,0.00,0.01,0.01,2.70,2,False,613,24,2025-26,Tomáš Souček,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,614,24,2025-26,James Ward-Prowse,3,17,False
90,1,0,0,3,0,0,0,0,0,0,0,31,38.0,11.0,21.0,7.0,0,5,1,6,1,0.32,0.02,0.34,2.70,7,False,615,24,2025-26,Crysencio Summerville,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,616,24,2025-26,Edson Álvarez Velázquez,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,617,24,2025-26,Maxwel Cornet,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,618,24,2025-26,Guido Rodríguez,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,619,24,2025-26,Luis Guilherme Lira dos Santos,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,620,24,2025-26,George Earthy,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,621,24,2025-26,Andy Irving,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,622,24,2025-26,Lewis Orford,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,623,24,2025-26,Freddie Potts,19,7,False
80,1,0,0,2,0,0,0,0,0,0,2,34,53.2,26.4,34.0,11.4,3,4,0,7,1,0.26,0.15,0.41,1.90,8,False,624,24,2025-26,Jarrod Bowen,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,625,24,2025-26,Niclas Füllkrug,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,626,24,2025-26,Callum Marshall,19,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,627,24,2025-26,Sam Johnstone,20,4,True
90,0,0,0,2,0,0,0,0,0,2,0,10,21.0,0.0,0.0,2.1,1,12,0,0,1,0.00,0.00,0.00,1.36,1,False,628,24,2025-26,José Malheiro de Sá,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,629,24,2025-26,Daniel Bentley,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,630,24,2025-26,Tom King,9,6,False
90,0,0,0,2,0,0,0,0,0,0,0,11,25.8,10.8,6.0,4.3,6,4,4,10,1,0.07,0.05,0.12,1.36,3,False,631,24,2025-26,Emmanuel Agbadou,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,632,24,2025-26,Matt Doherty,20,4,True
88,0,0,0,1,0,0,0,0,0,0,0,9,10.0,30.3,0.0,4.0,2,4,2,4,1,0.00,0.24,0.24,0.56,2,False,633,24,2025-26,Hugo Bueno López,20,4,True
90,0,0,0,2,0,0,0,1,0,0,0,-1,4.0,1.6,10.0,1.6,2,9,1,3,1,0.11,0.01,0.12,1.36,0,False,634,24,2025-26,Yerson Mosquera Valdelamar,20,4,True
70,0,0,0,1,0,0,0,0,0,0,0,5,6.8,6.3,2.0,1.5,1,1,2,3,1,0.00,0.03,0.03,0.45,2,False,635,24,2025-26,Rodrigo Martins Gomes,20,4,True
88,0,0,0,1,0,0,0,0,0,0,0,9,13.4,0.3,5.0,1.9,3,2,2,5,1,0.06,0.00,0.06,0.56,2,False,636,24,2025-26,Santiago Ignacio Bueno,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,637,24,2025-26,Toti Gomes,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,638,24,2025-26,Ki-Jana Hoever,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,639,24,2025-26,Bastien Meupiyou Menadjou,20,4,True
1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.79,1,False,640,24,2025-26,Pedro Cardoso de Lima,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,641,24,2025-26,Alfie Pond,20,4,True
69,0,0,0,1,0,0,0,0,0,0,0,13,9.2,23.3,7.0,4.0,0,3,0,3,1,0.03,0.02,0.05,0.45,2,False,642,24,2025-26,Hwang Hee-chan,20,4,True
79,0,0,0,1,0,0,0,1,0,0,0,14,12.6,13.8,1.0,2.7,3,7,4,14,1,0.02,0.01,0.03,0.51,3,False,643,24,2025-26,André Trindade da Costa Neto,20,4,True
19,0,0,0,1,0,0,0,0,0,0,0,10,4.4,10.4,2.0,1.7,0,1,1,2,0,0.02,0.01,0.03,0.91,1,False,644,24,2025-26,Jean-Ricner Bellegarde,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,24,2025-26,Fer López González,20,4,True
90,0,0,0,2,0,0,0,1,0,0,0,15,15.0,16.2,17.0,4.8,3,6,4,13,1,0.06,0.09,0.15,1.36,3,False,646,24,2025-26,João Victor Gomes da Silva,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,24,2025-26,Gonçalo Manuel Ganchinho Guedes,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,24,2025-26,Marshall Munetsi,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,24,2025-26,Boubacar Traoré,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,24,2025-26,Tawanda Chirewa,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,24,2025-26,Tom Edozie,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,24,2025-26,Enso González Medina,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,24,2025-26,Joe Hodge,20,4,True
20,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.1,11.0,0.9,0,3,0,3,0,0.19,0.00,0.19,0.91,1,False,654,24,2025-26,Jørgen Strand Larsen,8,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,24,2025-26,Fábio Soares Silva,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,24,2025-26,Saša Kalajdžić,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,24,2025-26,Leon Chiwome,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,24,2025-26,Nathan Fraser,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,659,24,2025-26,Kyle Walker-Peters,19,7,False
80,0,0,0,3,0,0,0,0,0,0,0,17,17.8,17.0,4.0,3.9,2,5,4,11,1,0.00,0.07,0.07,1.67,2,False,660,24,2025-26,Anton Stach,11,1,True
83,2,0,0,1,0,0,0,0,0,0,3,56,69.4,5.8,72.0,14.7,1,1,1,3,1,1.16,0.03,1.19,0.36,13,True,661,24,2025-26,Hugo Ekitiké,12,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,662,24,2025-26,Cristhian Mosquera,1,11,False
10,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.3,2.0,0.3,0,1,1,2,0,0.00,0.01,0.01,0.85,1,False,663,24,2025-26,Jhon Arias,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,24,2025-26,Benjamin Lecomte,10,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,24,2025-26,Lucas Estella Perri,11,1,True
75,1,0,1,0,0,0,0,0,0,0,1,32,36.2,12.4,44.0,9.3,2,2,1,5,1,0.56,0.01,0.57,0.12,7,False,666,24,2025-26,Viktor Gyökeres,1,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,24,2025-26,Adam Aznou,9,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,668,24,2025-26,Granit Xhaka,17,3,True
20,0,0,0,0,0,0,0,0,0,0,0,2,3.2,1.4,6.0,1.1,2,1,1,4,0,0.02,0.00,0.02,0.05,1,False,669,24,2025-26,Dan Ndoye,16,8,True
90,0,0,1,0,0,0,0,0,0,0,0,20,3.6,0.0,0.0,0.4,0,6,0,0,1,0.00,0.01,0.01,0.06,6,False,670,24,2025-26,Robin Roefs,17,3,True
14,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.5,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.84,1,False,671,24,2025-26,Callum Wilson,19,7,False
45,0,0,0,2,0,0,0,0,0,0,0,4,11.8,11.8,0.0,2.4,2,2,3,5,1,0.00,0.01,0.01,0.51,0,False,672,24,2025-26,Jorrel Hato,7,19,True
90,0,0,0,2,0,0,0,0,0,0,0,18,27.0,1.2,5.0,3.3,6,5,6,17,1,0.08,0.01,0.09,2.08,4,False,673,24,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,24,2025-26,Aaron Ramsdale,15,12,False
45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,4,0,0,0,0.00,0.00,0.00,0.21,1,False,675,24,2025-26,Angus Gunn,16,8,True
90,0,0,0,3,0,0,0,1,0,0,0,10,5.8,5.3,2.0,1.3,3,3,1,7,1,0.00,0.02,0.02,1.47,1,False,676,24,2025-26,Lesley Ugochukwu,3,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,24,2025-26,Evann Guessand,8,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,24,2025-26,Arthur Masuaku,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,679,24,2025-26,Mads Hermansen,19,7,False
27,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.6,4.0,0.5,0,0,0,0,0,0.00,0.01,0.01,0.76,1,False,680,24,2025-26,Armando Broja,3,17,False
16,1,0,0,2,0,0,0,0,0,0,1,27,29.2,1.3,30.0,6.1,0,2,0,2,0,0.59,0.00,0.59,1.09,6,False,681,24,2025-26,Benjamin Sesko,14,10,True
1,0,0,0,1,0,0,0,0,0,0,0,0,2.0,4.3,0.0,0.6,0,0,0,0,0,0.00,0.02,0.02,0.79,1,False,682,24,2025-26,David Møller Wolfe,20,4,True
85,0,0,1,0,0,0,0,0,0,0,0,25,14.0,10.8,0.0,2.5,5,5,1,6,1,0.00,0.00,0.00,0.06,6,False,683,24,2025-26,Omar Alderete,17,3,True
90,0,0,0,4,0,0,0,0,0,0,0,-5,4.8,13.3,10.0,2.8,2,2,2,4,1,0.06,0.01,0.07,2.28,0,False,684,24,2025-26,Malick Thiaw,15,12,False
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.18,1,False,685,24,2025-26,Bafodé Diakité,4,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,686,24,2025-26,Rio Ngumoha,12,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,24,2025-26,Remy Rees-Dottin,4,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,24,2025-26,James Wright,2,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,24,2025-26,Seung-Soo Park,15,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,24,2025-26,Rio Cardines,8,16,False
84,0,0,0,3,0,0,0,0,0,0,0,4,0.0,2.8,0.0,0.1,1,0,0,1,1,0.00,0.00,0.00,1.67,2,False,691,24,2025-26,Dominic Calvert-Lewin,11,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,24,2025-26,Giovanni Leoni,12,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,693,24,2025-26,Omari Hutchinson,16,8,True
90,0,1,1,0,0,0,0,0,0,0,0,31,7.6,27.1,7.0,4.2,3,5,0,3,1,0.29,0.19,0.48,0.06,9,False,694,24,2025-26,Nordi Mukiele,17,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,695,24,2025-26,Jackson Tchatchoua,20,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,24,2025-26,Arnaud Kalimuendo,16,8,True
67,0,1,1,0,0,0,0,1,0,0,0,13,25.4,39.4,18.0,8.3,2,3,1,6,1,0.30,0.08,0.38,0.58,5,False,697,24,2025-26,Amine Adli,4,20,False
45,0,0,0,2,0,0,0,0,0,0,0,2,0.8,1.2,0.0,0.2,0,2,0,2,0,0.00,0.01,0.01,2.01,1,False,698,24,2025-26,Noah Okafor,11,1,True
90,0,0,0,1,0,0,0,0,0,0,0,24,19.2,65.8,24.0,10.9,1,5,2,8,1,0.09,0.19,0.28,0.38,2,False,699,24,2025-26,Douglas Luiz Soares de Paulo,2,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,24,2025-26,Max Dowman,1,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,24,2025-26,Triston Rowe,2,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,24,2025-26,Bradley Burrowes,2,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,24,2025-26,Sam Proctor,2,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,24,2025-26,Tyler Onyango,9,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,24,2025-26,Elijah Campbell,9,6,False
45,0,0,0,2,0,0,0,0,0,0,0,-4,5.2,1.8,2.0,0.9,3,0,0,3,1,0.00,0.00,0.00,0.18,0,False,706,24,2025-26,James Justin,11,1,True
10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,1,False,707,24,2025-26,Tyler Dibling,9,6,False
